Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701973419081	t	campsite_testcue_resort_right	0.0	9	0	4.5333	748.6560000000001	814.08	1.0	4.1475	705.7439999999999	869.4399999999999	1.0	-0.0132	-0.2677	0.9634	0.2435	5.7142	-39.0967	0.0	17	1.0	1.0	1.0	100	MYKEYWORD 100
1701973419089	t	campsite_testcue_resort_right	0.0	9	0	4.5389	748.2239999999999	814.08	1.0	4.1509	705.7439999999999	869.4399999999999	1.0	-0.013	-0.2677	0.9634	0.194	5.7143	-39.0986	0.0	17	1.0	1.0	1.0	0	0
1701973419098	t	campsite_testcue_resort_right	0.0	9	0	4.5388	748.2239999999999	814.4	1.0	4.1547	705.7439999999999	869.28	1.0	-0.0133	-0.2683	0.9632	0.1789	5.7151	-39.0993	0.0	17	1.0	1.0	1.0	0	0
1701973419106	t	campsite_testcue_resort_right	0.0	9	0	4.5387	748.0799999999999	814.4	1.0	4.1475	705.456	869.28	1.0	-0.0132	-0.2683	0.9632	0.1882	5.7151	-39.0993	0.0	17	1.0	1.0	1.0	0	0
1701973419114	t	campsite_testcue_resort_right	0.0	9	0	4.5389	748.0799999999999	814.08	1.0	4.1472	705.312	869.28	1.0	-0.013	-0.2676	0.9634	0.2239	5.7151	-39.0985	0.0	17	1.0	1.0	1.0	0	0
1701973419122	t	campsite_testcue_resort_right	0.0	9	0	4.54	747.792	814.08	1.0	4.1472	705.312	869.28	1.0	-0.013	-0.2673	0.9635	0.7285	5.7172	-39.0806	0.0	17	1.0	1.0	1.0	0	0
1701973419131	t	campsite_testcue_resort_right	0.0	9	0	4.5398	747.792	814.24	1.0	4.1473	704.88	869.28	1.0	-0.0123	-0.2674	0.9635	0.7999	5.7177	-39.0784	0.0	17	1.0	1.0	1.0	0	0
1701973419139	t	campsite_testcue_resort_right	0.0	9	0	4.5428	747.792	814.08	1.0	4.1543	704.736	869.28	1.0	-0.012	-0.2673	0.9635	0.697	5.7175	-39.0824	0.0	17	1.0	1.0	1.0	0	0
1701973419147	t	campsite_testcue_resort_right	0.0	9	0	4.5473	747.792	814.08	1.0	4.1474	704.736	869.28	1.0	-0.0118	-0.2674	0.9635	0.745	5.718	-39.0815	0.0	17	1.0	1.0	1.0	0	0
1701973419156	t	campsite_testcue_resort_right	0.0	9	0	4.5472	747.648	813.7600000000001	1.0	4.1544	704.736	869.28	1.0	-0.0117	-0.2671	0.9636	0.2969	5.7165	-39.0981	0.0	17	1.0	1.0	1.0	0	0
