Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980478373	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.1275	701.28	928.96	1.0	4.1611	712.08	1033.44	1.0	-0.0338	-0.0247	0.9991	4.3047	0.7637	-34.4405	0.0	19	0.0	1.0	0.5	100	MYKEYWORD 100
1701980478382	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.1275	701.28	928.96	1.0	4.1499	711.936	1033.44	1.0	-0.0334	-0.024	0.9991	4.3526	0.7631	-34.4475	0.0	19	0.0	1.0	0.5	0	0
1701980478390	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.1197	701.28	928.96	1.0	4.1505	711.936	1033.28	1.0	-0.0334	-0.0238	0.9991	3.9008	0.754	-34.4463	0.0	19	0.0	1.0	0.5	0	0
1701980478398	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.1153	701.424	928.96	1.0	4.1448	711.936	1033.28	1.0	-0.0334	-0.0241	0.9991	3.178	0.7379	-34.4411	0.0	19	0.0	1.0	0.5	0	0
1701980478407	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.0905	701.424	928.96	1.0	4.1408	711.936	1033.44	1.0	-0.0333	-0.0253	0.9991	2.5266	0.7262	-34.4416	0.0	19	0.0	1.0	0.5	0	0
1701980478415	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.0883	701.424	928.96	1.0	4.119	711.936	1033.44	1.0	-0.0331	-0.0269	0.9991	2.5579	0.7294	-34.4278	0.0	19	0.0	1.0	0.5	0	0
1701980478423	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.0874	701.424	928.96	1.0	4.1169	711.936	1033.44	1.0	-0.0329	-0.027	0.9991	3.7941	0.7577	-34.4272	0.0	19	0.0	1.0	0.5	0	0
1701980478432	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.0808	701.28	929.12	1.0	4.1152	711.936	1033.44	1.0	-0.0324	-0.0264	0.9991	5.5991	0.7947	-34.4306	0.0	19	0.0	1.0	0.5	0	0
1701980478440	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.0766	701.28	929.12	1.0	4.1226	711.792	1033.28	1.0	-0.0331	-0.022	0.9992	12.4509	0.9226	-34.414	0.0	19	0.0	1.0	0.5	0	0
1701980478448	t	garden_testcue_entertainmentroom_left	0.0	31	0	4.0739	701.28	928.96	1.0	4.0914	711.792	1033.28	1.0	-0.0323	-0.0194	0.9993	17.8642	1.0461	-34.4628	0.0	19	0.0	1.0	0.5	0	0
