Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702056875237	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.1315	1012.6080000000001	379.36	0.8364	4.0603	745.488	667.52	0.836	-0.1761	-0.2223	0.9589	3.0803	10.0846	-35.2789	0.0	24	1.0	1.0	1.0	100	MYKEYWORD 100
1702056875245	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.0984	1007.28	384.16	0.8481	3.9967	743.184	667.6800000000001	0.8531	-0.1694	-0.2231	0.9599	2.1246	10.0051	-35.3797	0.0	24	1.0	1.0	1.0	0	0
1702056875253	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.1046	1006.1279999999999	385.44	0.8481	3.9536	740.16	670.88	0.8531	-0.1693	-0.2248	0.9596	0.8864	9.9132	-35.515	0.0	24	1.0	1.0	1.0	0	0
1702056875262	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.0287	998.0640000000001	384.16	0.865	3.9166	739.7280000000001	673.12	0.8798	-0.1583	-0.2177	0.9631	-0.5852	9.8022	-35.6733	0.0	24	1.0	1.0	1.0	0	0
1702056875270	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.0019	999.3599999999999	387.68	0.865	3.9665	737.568	676.64	0.8798	-0.1635	-0.2214	0.9614	-0.6219	9.7641	-35.688	0.0	24	1.0	1.0	1.0	0	0
1702056875278	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.052	995.3280000000001	391.84000000000003	0.8754	3.883	733.2479999999999	679.36	0.8781	-0.1546	-0.2258	0.9618	-0.2182	9.7518	-35.6503	0.0	24	1.0	1.0	1.0	0	0
1702056875287	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.0411	992.592	398.24	0.8754	3.8788	731.664	681.28	0.8781	-0.1511	-0.2313	0.9611	0.3566	9.7467	-35.5952	0.0	24	1.0	1.0	1.0	0	0
1702056875295	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.9055	986.256	397.6	0.8273	3.807	730.08	683.6800000000001	0.8595	-0.1414	-0.2271	0.9635	1.2079	9.7618	-35.5089	0.0	24	1.0	1.0	1.0	0	0
1702056875303	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.8997	983.376	400.15999999999997	0.8273	3.9047	728.0640000000001	683.84	0.8595	-0.1411	-0.2241	0.9643	2.2001	9.7802	-35.4144	0.0	24	1.0	1.0	1.0	0	0
1702056875312	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.9586	979.92	404.0	0.8331	3.793	723.5999999999999	687.6800000000001	0.8876	-0.1314	-0.2275	0.9649	2.5029	9.7492	-35.3846	0.0	24	1.0	1.0	1.0	0	0
1702056875320	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.9716	976.0319999999999	409.76	0.8331	3.796	721.44	692.64	0.8876	-0.1263	-0.2333	0.9641	1.9548	9.6676	-35.4526	0.0	24	1.0	1.0	1.0	0	0
1702056875328	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.0026	971.136	416.47999999999996	0.7955	3.7521	717.552	695.6800000000001	0.9133	-0.125	-0.2362	0.9636	1.2764	9.5692	-35.5444	0.0	24	1.0	1.0	1.0	0	0
1702056875337	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.9106	965.232	420.96	0.7955	3.7941	716.256	700.8	0.9133	-0.1201	-0.2383	0.9637	1.2255	9.5062	-35.5619	0.0	24	1.0	1.0	1.0	0	0
1702056875345	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.8421	963.936	424.32	0.8061	3.7731	711.792	701.2800000000001	0.9507	-0.1182	-0.2309	0.9658	0.7266	9.4184	-35.6357	0.0	24	1.0	1.0	1.0	0	0
1702056875354	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.8647	959.328	428.47999999999996	0.8072	3.6146	706.896	704.48	0.951	-0.1074	-0.2333	0.9664	0.7108	9.3699	-35.641	0.0	24	1.0	1.0	1.0	0	0
1702056875362	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.9166	957.1679999999999	430.40000000000003	0.8309	3.6943	703.7280000000001	707.0400000000001	0.9658	-0.1046	-0.2342	0.9665	1.2217	9.3621	-35.5939	0.0	24	1.0	1.0	1.0	0	0
1702056875371	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.8419	950.4000000000001	434.40000000000003	0.8309	3.6817	702.8639999999999	710.88	0.9658	-0.095	-0.2393	0.9663	1.5524	9.3459	-35.5654	0.0	24	1.0	1.0	1.0	0	0
1702056875379	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.8795	952.4159999999999	438.23999999999995	0.8253	3.5451	696.672	711.84	0.9665	-0.094	-0.2371	0.9669	2.9651	9.3643	-35.4264	0.0	24	1.0	1.0	1.0	0	0
1702056875387	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7778	947.808	439.36	0.8253	3.6606	696.096	715.0400000000001	0.9665	-0.0913	-0.2343	0.9678	3.8625	9.3693	-35.3436	0.0	24	1.0	1.0	1.0	0	0
1702056875396	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.8713	941.76	446.23999999999995	0.8153	3.5987	692.784	720.64	0.9827	-0.0807	-0.2458	0.9659	4.484	9.3553	-35.2935	0.0	24	1.0	1.0	1.0	0	0
1702056875404	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.829	941.184	447.68	0.8153	3.4548	688.464	722.88	0.9827	-0.0784	-0.2419	0.9671	4.9129	9.3311	-35.2576	0.0	24	1.0	1.0	1.0	0	0
1702056875413	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.8266	939.168	451.52	0.8292	3.5508	689.616	724.3199999999999	1.0	-0.0813	-0.2441	0.9663	5.3017	9.3181	-35.2312	0.0	24	1.0	1.0	1.0	0	0
1702056875421	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.8467	935.856	453.59999999999997	0.8292	3.4904	687.024	727.52	1.0	-0.073	-0.2446	0.9669	4.8873	9.2605	-35.2856	0.0	24	1.0	1.0	1.0	0	0
1702056875429	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.8487	934.7040000000001	455.36	0.8695	3.5511	685.008	731.68	1.0	-0.0729	-0.2461	0.9665	4.9134	9.2252	-35.2974	0.0	24	1.0	1.0	1.0	0	0
1702056875437	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.878	932.4	459.03999999999996	0.8695	3.4403	684.864	735.52	1.0	-0.0717	-0.2498	0.9656	5.1207	9.1961	-35.2889	0.0	24	1.0	1.0	1.0	0	0
1702056875445	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.7982	929.9520000000001	460.79999999999995	0.8406	3.473	682.272	736.32	1.0	-0.0631	-0.2435	0.9678	6.9876	9.2451	-35.0971	0.0	24	1.0	1.0	1.0	0	0
