Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701713767897	t	safari_testcue_windmill_left	0.0	3	0	3.2144	778.608	649.12	0.9059	2.9898	699.408	873.6	0.8948	0.0744	-0.1931	0.9783	-27.0763	5.6702	-42.1167	0.0	2	1.0	1.0	1.0	100	MYKEYWORD 100
1701713767905	t	safari_testcue_windmill_left	0.0	3	0	3.4092	780.336	640.0	0.8604	3.0368	697.9680000000001	873.6	0.8702	0.0787	-0.194	0.9778	-30.496	5.5493	-42.4016	0.0	2	1.0	1.0	1.0	0	0
1701713767913	t	safari_testcue_windmill_left	0.0	3	0	3.2175	779.472	645.76	0.8604	3.098	697.248	875.2	0.8702	0.082	-0.1992	0.9765	-30.6252	5.5323	-42.3693	0.0	2	1.0	1.0	1.0	0	0
1701713767921	t	safari_testcue_windmill_left	0.0	3	0	3.3799	782.64	640.64	0.7385	2.9961	696.816	873.44	0.7935	0.0802	-0.1951	0.9775	-30.5834	5.6336	-42.6937	0.0	2	1.0	1.0	1.0	0	0
1701713767929	t	safari_testcue_windmill_left	0.0	3	0	3.4741	786.96	639.68	0.7385	2.9148	698.832	875.6800000000001	0.7935	0.0715	-0.2051	0.9761	-30.5417	5.6687	-42.7633	0.0	2	1.0	1.0	1.0	0	0
1701713767937	t	safari_testcue_windmill_left	0.0	3	0	2.6964	787.1039999999999	661.76	0.5813	2.8375	698.832	870.0799999999999	0.6538	0.0707	-0.1978	0.9777	-30.6349	5.6379	-42.4848	0.0	2	1.0	1.0	1.0	0	0
1701713767945	t	safari_testcue_windmill_left	0.0	3	0	-1.0	874.512	630.5600000000001	0.5813	2.6633	699.408	875.0400000000001	0.6538	0.0635	-0.2206	0.9733	-30.6836	5.7113	-42.64	0.0	2	1.0	1.0	1.0	0	0
1701713767954	t	safari_testcue_windmill_left	0.0	3	0	-1.0	849.024	717.44	0.3279	2.2016	700.272	896.8	0.3755	0.0541	-0.2981	0.953	-30.6723	5.706	-42.4658	0.0	2	1.0	1.0	1.0	0	0
1701713767962	t	safari_testcue_windmill_left	0.0	3	0	-1.0	224.64	924.48	0.3279	-1.0	686.88	871.68	0.3755	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701713767970	t	safari_testcue_windmill_left	0.0	3	0	-1.0	254.304	953.28	0.0	-1.0	1123.344	1132.16	0.0092	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701713767978	t	safari_testcue_windmill_left	0.0	3	0	-1.0	-1440.0	-1600.0	0.0	-1.0	1095.5520000000001	1156.16	0.0092	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701713767986	t	safari_testcue_windmill_left	0.0	3	0	-1.0	-1440.0	-1600.0	0.0	-1.0	1151.712	1259.52	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701713767995	t	safari_testcue_windmill_left	0.0	3	0	-1.0	-1440.0	-1600.0	0.0	-1.0	1141.6319999999998	1281.4399999999998	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701713768003	t	safari_testcue_windmill_left	0.0	3	0	-1.0	-1440.0	-1600.0	0.0	-1.0	546.48	978.5600000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701713768011	t	safari_testcue_windmill_left	0.0	3	0	-1.0	-1440.0	-1600.0	0.0	-1.0	494.928	949.6	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
1701713768020	t	safari_testcue_windmill_left	0.0	3	0	-1.0	-1440.0	-1600.0	0.0	-1.0	777.024	1071.52	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	2	1.0	1.0	1.0	0	0
