Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980029356	t	logcabin_testcue_study_left	0.0	5	0	4.554	718.416	980.64	1.0	4.5342	715.68	1105.28	1.0	-0.041	-0.1114	0.9929	-30.9253	-1.1392	-33.4691	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701980029364	t	logcabin_testcue_study_left	0.0	5	0	4.529	717.984	981.6	1.0	4.5767	715.824	1098.4	1.0	-0.0444	-0.091	0.9949	-25.26	-1.0027	-33.3757	0.0	19	1.0	1.0	1.0	0	0
1701980029373	t	logcabin_testcue_study_left	0.0	5	0	4.5573	716.976	976.6400000000001	1.0	4.3921	714.24	1091.2	1.0	-0.0395	-0.0746	0.9964	-18.1327	-0.6901	-33.6895	0.0	19	1.0	1.0	1.0	0	0
1701980029381	t	logcabin_testcue_study_left	0.0	5	0	4.5995	715.392	977.6	1.0	4.5114	715.824	1087.52	1.0	-0.0432	-0.0781	0.996	-12.8452	-0.4268	-33.9124	0.0	19	1.0	1.0	1.0	0	0
1701980029389	t	logcabin_testcue_study_left	0.0	5	0	4.5665	714.24	972.32	1.0	4.5255	715.824	1083.2	1.0	-0.0412	-0.0731	0.9965	7.4551	0.1845	-34.1323	0.0	19	1.0	1.0	1.0	0	0
1701980029397	t	logcabin_testcue_study_left	0.0	5	0	4.6159	715.392	970.2400000000001	1.0	4.5947	714.528	1081.92	1.0	-0.042	-0.0772	0.9961	6.5619	0.2335	-34.1917	0.0	19	1.0	1.0	1.0	0	0
1701980029406	t	logcabin_testcue_study_left	0.0	5	0	4.5411	713.952	967.2	1.0	4.4913	711.072	1080.96	1.0	-0.0332	-0.0728	0.9968	17.4844	0.5859	-34.4044	0.0	19	1.0	1.0	1.0	0	0
1701980029414	t	logcabin_testcue_study_left	0.0	5	0	4.4691	714.384	961.5999999999999	1.0	4.5216	711.072	1077.1200000000001	1.0	-0.0354	-0.06	0.9976	18.4335	0.6042	-34.2941	0.0	19	1.0	1.0	1.0	0	0
1701980029422	t	logcabin_testcue_study_left	0.0	5	0	4.5416	713.376	959.84	1.0	4.525	710.64	1076.64	1.0	-0.0318	-0.0573	0.9978	21.0719	0.7823	-34.6228	0.0	19	1.0	1.0	1.0	0	0
1701980029430	t	logcabin_testcue_study_left	0.0	5	0	4.5041	713.952	956.9599999999999	1.0	4.4769	709.6320000000001	1075.84	1.0	-0.0349	-0.0471	0.9983	28.7431	1.0117	-34.7386	0.0	19	1.0	1.0	1.0	0	0
1701980029439	t	logcabin_testcue_study_left	0.0	5	0	4.4057	713.664	955.04	1.0	4.4737	708.912	1074.72	1.0	-0.0341	-0.0391	0.9986	32.406	1.1098	-34.7736	0.0	19	1.0	1.0	1.0	0	0
1701980029447	t	logcabin_testcue_study_left	0.0	5	0	4.3949	712.3679999999999	954.88	1.0	4.4633	709.056	1074.72	1.0	-0.0294	-0.0379	0.9988	32.0857	1.0901	-34.7419	0.0	19	1.0	1.0	1.0	0	0
1701980029456	t	logcabin_testcue_study_left	0.0	5	0	4.4095	712.3679999999999	954.5600000000001	1.0	4.4017	710.352	1072.8	1.0	-0.0298	-0.0365	0.9989	31.4752	1.062	-34.7053	0.0	19	1.0	1.0	1.0	0	0
1701980029464	t	logcabin_testcue_study_left	0.0	5	0	4.4886	711.936	953.12	1.0	4.4266	708.912	1072.32	1.0	-0.0349	-0.0233	0.9991	30.7702	0.9776	-34.6003	0.0	19	1.0	1.0	1.0	0	0
1701980029472	t	logcabin_testcue_study_left	0.0	5	0	4.4793	710.496	955.6800000000001	1.0	4.426	708.48	1072.0	1.0	-0.0293	-0.0384	0.9988	18.8444	0.673	-34.5086	0.0	19	1.0	1.0	1.0	0	0
1701980029481	t	logcabin_testcue_study_left	0.0	5	0	4.3125	709.6320000000001	954.24	1.0	4.4408	708.192	1071.6799999999998	1.0	-0.0226	-0.0454	0.9987	-3.4494	0.0215	-34.0894	0.0	19	1.0	1.0	1.0	0	0
1701980029489	t	logcabin_testcue_study_left	0.0	5	0	4.4357	710.064	953.12	1.0	4.3908	707.472	1069.44	1.0	-0.0215	-0.0434	0.9988	-14.5791	-0.2933	-33.9171	0.0	19	1.0	1.0	1.0	0	0
1701980029497	t	logcabin_testcue_study_left	0.0	5	0	4.3764	708.48	955.52	1.0	4.4256	706.896	1067.3600000000001	1.0	-0.0174	-0.0416	0.999	-20.7725	-0.4511	-33.8642	0.0	19	1.0	1.0	1.0	0	0
1701980029505	t	logcabin_testcue_study_left	0.0	5	0	4.3057	710.496	956.9599999999999	1.0	4.3175	706.3199999999999	1067.84	1.0	-0.0176	-0.0461	0.9988	-21.0012	-0.4384	-33.9123	0.0	19	1.0	1.0	1.0	0	0
1701980029514	t	logcabin_testcue_study_left	0.0	5	0	4.3764	708.336	951.52	1.0	4.3189	706.176	1065.76	1.0	-0.017	-0.0373	0.9991	-21.2872	-0.4423	-33.9078	0.0	19	1.0	1.0	1.0	0	0
1701980029522	t	logcabin_testcue_study_left	0.0	5	0	4.3141	708.48	954.72	1.0	4.3054	707.3280000000001	1064.32	1.0	-0.0214	-0.0346	0.9992	-18.7087	-0.3745	-33.93	0.0	19	1.0	1.0	1.0	0	0
1701980029532	t	logcabin_testcue_study_left	0.0	5	0	4.4484	707.904	951.36	1.0	4.3869	707.3280000000001	1060.32	1.0	-0.0222	-0.0251	0.9994	-20.2717	-0.4396	-33.7522	0.0	19	1.0	1.0	1.0	0	0
1701980029539	t	logcabin_testcue_study_left	0.0	5	0	4.3345	707.184	948.48	1.0	4.3486	707.184	1060.96	1.0	-0.0226	-0.0258	0.9994	-15.2787	-0.3081	-33.777	0.0	19	1.0	1.0	1.0	0	0
1701980029547	t	logcabin_testcue_study_left	0.0	5	0	4.508	709.3439999999999	946.08	1.0	4.3415	706.7520000000001	1058.56	1.0	-0.0226	-0.0199	0.9995	-16.7545	-0.3249	-33.7858	0.0	19	1.0	1.0	1.0	0	0
1701980029555	t	logcabin_testcue_study_left	0.0	5	0	4.4206	707.616	949.1199999999999	1.0	4.4379	705.312	1057.12	1.0	-0.0141	-0.0205	0.9997	-17.6225	-0.3267	-33.8083	0.0	19	1.0	1.0	1.0	0	0
1701980029564	t	logcabin_testcue_study_left	0.0	5	0	4.4823	710.064	947.84	1.0	4.4191	705.888	1055.68	1.0	-0.0166	-0.0171	0.9997	-19.7901	-0.3649	-33.825	0.0	19	1.0	1.0	1.0	0	0
1701980029572	t	logcabin_testcue_study_left	0.0	5	0	4.4489	708.624	947.3599999999999	1.0	4.3993	705.312	1057.12	1.0	-0.0128	-0.0215	0.9997	-24.1093	-0.4893	-33.7449	0.0	19	1.0	1.0	1.0	0	0
1701980029580	t	logcabin_testcue_study_left	0.0	5	0	4.4317	708.48	947.1999999999999	1.0	4.4175	705.7439999999999	1056.96	1.0	-0.015	-0.022	0.9996	-22.2071	-0.4592	-33.6832	0.0	19	1.0	1.0	1.0	0	0
1701980029589	t	logcabin_testcue_study_left	0.0	5	0	4.4223	708.624	946.24	1.0	4.4265	706.176	1056.96	1.0	-0.016	-0.0204	0.9996	-22.7627	-0.4412	-33.7965	0.0	19	1.0	1.0	1.0	0	0
1701980029597	t	logcabin_testcue_study_left	0.0	5	0	4.4118	708.624	945.4399999999999	1.0	4.4121	706.3199999999999	1056.32	1.0	-0.017	-0.0177	0.9997	-17.8699	-0.2908	-33.9099	0.0	19	1.0	1.0	1.0	0	0
1701980029605	t	logcabin_testcue_study_left	0.0	5	0	4.3893	707.904	944.48	1.0	4.4238	706.4639999999999	1055.8400000000001	1.0	-0.016	-0.0163	0.9997	-17.8971	-0.2746	-33.9526	0.0	19	1.0	1.0	1.0	0	0
1701980029614	t	logcabin_testcue_study_left	0.0	5	0	4.4487	708.336	943.36	1.0	4.4042	708.048	1053.6	1.0	-0.0193	-0.0153	0.9997	-21.0658	-0.3445	-33.8699	0.0	19	1.0	1.0	1.0	0	0
1701980029622	t	logcabin_testcue_study_left	0.0	5	0	4.4818	709.488	944.96	1.0	4.3158	709.92	1050.72	1.0	-0.0265	-0.0152	0.9995	-22.2249	-0.3298	-33.8966	0.0	19	1.0	1.0	1.0	0	0
1701980029630	t	logcabin_testcue_study_left	0.0	5	0	4.4499	708.192	942.0799999999999	1.0	4.3351	706.032	1051.3600000000001	1.0	-0.0105	-0.015	0.9998	-21.7998	-0.3307	-33.8694	0.0	19	1.0	1.0	1.0	0	0
1701980029639	t	logcabin_testcue_study_left	0.0	5	0	4.4545	706.3199999999999	940.9599999999999	1.0	4.3291	706.4639999999999	1051.2	1.0	-0.0109	-0.0115	0.9999	-13.1092	-0.0957	-33.9905	0.0	19	1.0	1.0	1.0	0	0
1701980029647	t	logcabin_testcue_study_left	0.0	5	0	4.5208	705.7439999999999	942.24	1.0	4.3236	706.7520000000001	1051.04	1.0	-0.0113	-0.0104	0.9999	-2.8227	0.1758	-34.1125	0.0	19	1.0	1.0	1.0	0	0
1701980029655	t	logcabin_testcue_study_left	0.0	5	0	4.4984	708.048	943.2	1.0	4.3302	707.472	1049.92	1.0	-0.0166	-0.0098	0.9998	2.8408	0.3223	-34.1647	0.0	19	1.0	1.0	1.0	0	0
1701980029664	t	logcabin_testcue_study_left	0.0	5	0	4.4511	708.624	940.8	1.0	4.3896	708.336	1048.8	1.0	-0.0162	-0.0069	0.9998	-0.9832	0.2612	-34.1982	0.0	19	1.0	1.0	1.0	0	0
1701980029672	t	logcabin_testcue_study_left	0.0	5	0	4.4611	709.6320000000001	939.84	1.0	4.3593	708.912	1046.0800000000002	1.0	-0.0178	0.0002	0.9998	-1.9866	0.2521	-34.2508	0.0	19	1.0	1.0	1.0	0	0
1701980029680	t	logcabin_testcue_study_left	0.0	5	0	4.4481	710.496	940.9599999999999	1.0	4.3647	709.92	1048.16	1.0	-0.021	-0.0056	0.9998	-5.4522	0.1607	-34.2172	0.0	19	1.0	1.0	1.0	0	0
1701980029689	t	logcabin_testcue_study_left	0.0	5	0	4.4157	709.488	941.76	1.0	4.3591	709.92	1048.8	1.0	-0.0187	-0.0089	0.9998	-11.4586	-0.0029	-34.1295	0.0	19	1.0	1.0	1.0	0	0
1701980029697	t	logcabin_testcue_study_left	0.0	5	0	4.5205	711.504	942.4	1.0	4.3476	710.496	1048.6399999999999	1.0	-0.0208	-0.0108	0.9997	-21.4729	-0.2603	-34.0084	0.0	19	1.0	1.0	1.0	0	0
1701980029705	t	logcabin_testcue_study_left	0.0	5	0	4.485	712.2239999999999	938.4000000000001	1.0	4.4061	711.6479999999999	1044.96	1.0	-0.022	-0.0018	0.9997	-26.711	-0.3787	-33.9301	0.0	19	1.0	1.0	1.0	0	0
