Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701713768396	t	safari_testcue_windmill_left	0.0	3	0	3.0515	911.2320000000001	602.08	0.8947	2.9215	817.92	838.08	0.8441	-0.134	-0.1368	0.9815	-31.8314	5.8795	-42.5027	0.0	2	1.0	1.0	1.0	100	MYKEYWORD 100
1701713768405	t	safari_testcue_windmill_left	0.0	3	0	3.3141	935.7120000000001	600.96	0.855	2.9309	833.616	836.6400000000001	0.7556	-0.1653	-0.1353	0.9769	-31.9339	5.9164	-42.5471	0.0	2	1.0	1.0	1.0	0	0
1701713768413	t	safari_testcue_windmill_left	0.0	3	0	2.8888	936.0	609.2800000000001	0.855	2.9659	839.52	834.0799999999999	0.7556	-0.1727	-0.1267	0.9768	-31.9522	5.9253	-42.5592	0.0	2	1.0	1.0	1.0	0	0
1701713768422	t	safari_testcue_windmill_left	0.0	3	0	3.0638	937.728	603.36	0.8736	2.875	837.9359999999999	835.52	0.7643	-0.165	-0.1315	0.9775	-31.9054	5.9227	-42.5492	0.0	2	1.0	1.0	1.0	0	0
1701713768430	t	safari_testcue_windmill_left	0.0	3	0	3.2838	942.192	599.84	0.8736	2.9048	839.664	836.48	0.7643	-0.1709	-0.1327	0.9763	-31.8902	5.9166	-42.5509	0.0	2	1.0	1.0	1.0	0	0
1701713768438	t	safari_testcue_windmill_left	0.0	3	0	3.3842	936.144	596.16	0.9039	2.9352	839.9520000000001	834.56	0.806	-0.1709	-0.1257	0.9772	-31.7831	5.9182	-42.5424	0.0	2	1.0	1.0	1.0	0	0
1701713768446	t	safari_testcue_windmill_left	0.0	3	0	3.0897	940.464	604.64	0.9039	2.9659	840.096	832.8	0.806	-0.171	-0.1193	0.978	-31.6506	5.9206	-42.5331	0.0	2	1.0	1.0	1.0	0	0
1701713768455	t	safari_testcue_windmill_left	0.0	3	0	3.1691	941.76	596.64	0.9487	2.9666	839.9520000000001	834.56	0.806	-0.1706	-0.1239	0.9775	-31.6472	5.9167	-42.5316	0.0	2	1.0	1.0	1.0	0	0
1701713768463	t	safari_testcue_windmill_left	0.0	3	0	3.28	942.912	600.8	0.9487	2.9678	840.096	835.8399999999999	0.806	-0.1718	-0.1278	0.9768	-28.5953	6.0332	-42.2784	0.0	2	1.0	1.0	1.0	0	0
1701713768471	t	safari_testcue_windmill_left	0.0	3	0	3.2036	938.4479999999999	600.48	1.0	2.9662	839.9520000000001	835.52	1.0	-0.1688	-0.1275	0.9774	-21.9229	6.296	-41.7101	0.0	2	1.0	1.0	1.0	0	0
