Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701993944137	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5766	780.48	613.44	1.0	5.1027	778.032	867.84	1.0	-0.062	-0.011	0.998	28.8445	7.0553	-35.9509	0.0	23	1.0	1.0	1.0	100	MYKEYWORD 100
1701993944145	t	steamshower_testcue_enclosure_left	0.0	2	0	5.4646	805.68	616.0	1.0	5.155	807.12	872.48	1.0	-0.1187	-0.013	0.9928	27.9043	7.1492	-36.67	0.0	23	1.0	1.0	1.0	0	0
1701993944153	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5275	816.3359999999999	617.76	1.0	5.1229	822.96	871.1999999999999	1.0	-0.1226	-0.0198	0.9922	24.2058	6.9586	-36.7923	0.0	23	1.0	1.0	1.0	0	0
1701993944161	t	steamshower_testcue_enclosure_left	0.0	2	0	5.4395	834.9119999999999	619.2	1.0	5.2108	837.216	873.1199999999999	1.0	-0.1692	-0.0308	0.9851	15.8702	6.6364	-37.5185	0.0	23	1.0	1.0	1.0	0	0
1701993944170	t	steamshower_testcue_enclosure_left	0.0	2	0	5.4836	843.552	618.0799999999999	1.0	5.2782	848.4479999999999	877.6	1.0	-0.1995	-0.0388	0.9791	6.9521	6.2145	-38.0168	0.0	23	1.0	1.0	1.0	0	0
1701993944178	t	steamshower_testcue_enclosure_left	0.0	2	0	5.4853	855.36	620.3199999999999	1.0	5.2078	856.656	878.2400000000001	1.0	-0.2432	-0.0668	0.9677	-17.2135	5.0641	-39.3228	0.0	23	1.0	1.0	1.0	0	0
1701993944186	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5196	864.2879999999999	620.0	1.0	5.2508	868.608	881.4399999999999	1.0	-0.2926	-0.0796	0.9529	-25.7335	4.6573	-39.8161	0.0	23	1.0	1.0	1.0	0	0
1701993944194	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5187	874.0799999999999	618.72	1.0	5.2122	876.672	885.92	1.0	-0.3257	-0.0999	0.9402	-32.104	4.3488	-40.1806	0.0	23	1.0	1.0	1.0	0	0
1701993944203	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5204	880.8480000000001	621.92	0.9945	5.1784	885.168	891.5200000000001	0.9831	-0.3569	-0.1101	0.9276	-32.4306	4.3055	-40.2323	0.0	23	1.0	1.0	1.0	0	0
1701993944211	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6129	889.344	623.36	0.9945	5.2368	890.496	895.04	0.9831	-0.3738	-0.1171	0.9201	-31.8347	4.3244	-40.2202	0.0	23	1.0	1.0	1.0	0	0
1701993944219	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5931	894.6719999999999	623.68	0.9945	5.2377	895.68	894.0799999999999	0.9581	-0.3781	-0.0883	0.9215	-12.9428	5.2694	-39.234	0.0	23	1.0	1.0	1.0	0	0
1701993944228	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5838	896.832	624.48	0.9945	5.2862	896.4000000000001	896.96	0.9581	-0.3762	-0.0808	0.923	-4.5213	5.6699	-38.7869	0.0	23	1.0	1.0	1.0	0	0
1701993944236	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6314	901.44	628.3199999999999	1.0	5.2645	895.104	897.4399999999999	1.0	-0.3751	-0.0695	0.9244	7.9896	6.2733	-38.1201	0.0	23	1.0	1.0	1.0	0	0
1701993944244	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5901	896.6880000000001	627.2	1.0	5.1556	890.7840000000001	903.8399999999999	1.0	-0.3731	-0.0806	0.9243	6.017	6.1682	-38.2064	0.0	23	1.0	1.0	1.0	0	0
1701993944253	t	steamshower_testcue_enclosure_left	0.0	2	0	5.688	886.7520000000001	628.8000000000001	1.0	5.2161	881.28	898.56	1.0	-0.3597	-0.0869	0.929	3.6066	6.0612	-38.2947	0.0	23	1.0	1.0	1.0	0	0
1701993944261	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6005	873.2160000000001	624.64	1.0	5.1619	867.3119999999999	891.04	1.0	-0.3322	-0.0816	0.9397	3.2553	6.0805	-38.264	0.0	23	1.0	1.0	1.0	0	0
1701993944270	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5224	862.704	620.16	1.0	5.2101	856.512	888.32	1.0	-0.3164	-0.0791	0.9453	5.5323	6.2333	-38.1064	0.0	23	1.0	1.0	1.0	0	0
1701993944278	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5605	852.048	615.2	1.0	5.1433	844.5600000000001	881.6	1.0	-0.2983	-0.0702	0.9519	9.4008	6.4768	-37.8704	0.0	23	1.0	1.0	1.0	0	0
1701993944286	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5565	844.5600000000001	609.76	1.0	5.1726	837.072	874.7199999999999	1.0	-0.2945	-0.0586	0.9538	13.2283	6.7211	-37.6494	0.0	23	1.0	1.0	1.0	0	0
1701993944294	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6951	837.36	604.64	1.0	5.1251	825.1199999999999	871.04	1.0	-0.2836	-0.0522	0.9575	15.7658	6.8925	-37.4839	0.0	23	1.0	1.0	1.0	0	0
1701993944303	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5696	826.2719999999999	601.44	1.0	5.1641	817.3439999999999	869.92	1.0	-0.2619	-0.0534	0.9636	16.0081	6.9348	-37.4307	0.0	23	1.0	1.0	1.0	0	0
1701993944311	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5556	819.936	600.0	1.0	5.1931	813.4559999999999	865.6	1.0	-0.2552	-0.0551	0.9653	11.9436	6.7386	-37.5985	0.0	23	1.0	1.0	1.0	0	0
1701993944319	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5467	817.056	599.2	1.0	5.1655	807.264	863.52	1.0	-0.2491	-0.0608	0.9666	5.0356	6.3957	-37.9323	0.0	23	1.0	1.0	1.0	0	0
1701993944328	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5722	814.32	598.7199999999999	1.0	5.1298	804.384	864.1600000000001	1.0	-0.2399	-0.0714	0.9681	-4.4307	5.9156	-38.4136	0.0	23	1.0	1.0	1.0	0	0
1701993944336	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5983	814.32	598.4	1.0	5.1361	806.6880000000001	863.52	1.0	-0.243	-0.0792	0.9668	-11.8979	5.5558	-38.8236	0.0	23	1.0	1.0	1.0	0	0
1701993944344	t	steamshower_testcue_enclosure_left	0.0	2	0	5.539	813.5999999999999	598.56	1.0	5.1891	806.256	864.32	1.0	-0.237	-0.0861	0.9677	-17.2266	5.2866	-39.1072	0.0	23	1.0	1.0	1.0	0	0
1701993944353	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5918	813.3119999999999	598.24	1.0	5.1526	802.8	862.72	1.0	-0.2216	-0.0813	0.9717	-17.4471	5.2713	-39.1173	0.0	23	1.0	1.0	1.0	0	0
1701993944361	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5851	810.144	599.52	1.0	5.1487	802.224	862.0799999999999	1.0	-0.2169	-0.0804	0.9729	-17.7431	5.2487	-39.1135	0.0	23	1.0	1.0	1.0	0	0
1701993944369	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5516	809.5680000000001	599.52	1.0	5.1032	800.208	862.5600000000001	1.0	-0.2124	-0.08	0.9739	-16.0076	5.327	-39.0054	0.0	23	1.0	1.0	1.0	0	0
1701993944378	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5508	809.4240000000001	599.2	1.0	5.1237	800.496	860.8000000000001	1.0	-0.2192	-0.0706	0.9731	-11.6229	5.5486	-38.7816	0.0	23	1.0	1.0	1.0	0	0
1701993944386	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5831	806.976	598.24	1.0	5.1274	799.0559999999999	859.36	1.0	-0.2163	-0.0674	0.974	-10.3805	5.6153	-38.6955	0.0	23	1.0	1.0	1.0	0	0
1701993944395	t	steamshower_testcue_enclosure_left	0.0	2	0	5.4916	804.96	596.8	1.0	5.1186	798.624	857.76	1.0	-0.2134	-0.0643	0.9748	-9.4902	5.6763	-38.649	0.0	23	1.0	1.0	1.0	0	0
1701993944403	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6386	806.256	597.6	1.0	5.0809	796.0319999999999	855.6800000000001	1.0	-0.2071	-0.0625	0.9763	-7.308	5.7984	-38.5306	0.0	23	1.0	1.0	1.0	0	0
1701993944411	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5958	805.248	596.8	1.0	5.1265	796.6080000000001	854.24	1.0	-0.2047	-0.0594	0.977	-8.107	5.7575	-38.5388	0.0	23	1.0	1.0	1.0	0	0
1701993944420	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6504	805.5360000000001	594.24	1.0	5.0721	797.184	855.3599999999999	1.0	-0.202	-0.061	0.9775	-9.2299	5.704	-38.5928	0.0	23	1.0	1.0	1.0	0	0
1701993944428	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6097	807.12	593.76	1.0	5.0581	798.9119999999999	854.4000000000001	1.0	-0.2049	-0.0513	0.9774	-7.9936	5.7544	-38.5563	0.0	23	1.0	1.0	1.0	0	0
1701993944436	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5775	808.848	594.7199999999999	1.0	5.0838	799.0559999999999	853.5999999999999	1.0	-0.2031	-0.0487	0.9779	-6.2946	5.8407	-38.4863	0.0	23	1.0	1.0	1.0	0	0
1701993944444	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6574	810.144	593.92	1.0	5.0911	799.0559999999999	853.76	1.0	-0.2031	-0.0493	0.9779	-7.8101	5.7716	-38.5835	0.0	23	1.0	1.0	1.0	0	0
1701993944453	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5608	807.84	594.56	1.0	5.0786	799.488	853.28	1.0	-0.2	-0.05	0.9785	-8.5501	5.7336	-38.611	0.0	23	1.0	1.0	1.0	0	0
1701993944461	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5693	807.84	594.08	1.0	5.0703	799.0559999999999	852.8000000000001	1.0	-0.1985	-0.0485	0.9789	-8.5403	5.7361	-38.6102	0.0	23	1.0	1.0	1.0	0	0
1701993944469	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6615	808.704	592.8	1.0	5.0944	798.7679999999999	850.7199999999999	1.0	-0.199	-0.0446	0.979	-9.125	5.7229	-38.6495	0.0	23	1.0	1.0	1.0	0	0
1701993944478	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6036	808.56	591.84	1.0	5.1239	798.048	850.8800000000001	1.0	-0.197	-0.0475	0.9792	-9.6597	5.7079	-38.6711	0.0	23	1.0	1.0	1.0	0	0
1701993944486	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6506	807.12	587.6800000000001	1.0	5.1345	798.624	849.6	1.0	-0.1965	-0.0397	0.9797	-10.0983	5.6904	-38.6945	0.0	23	1.0	1.0	1.0	0	0
1701993944494	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5844	807.984	589.76	1.0	5.1292	798.048	848.32	1.0	-0.1951	-0.0368	0.9801	-6.4166	5.8729	-38.4931	0.0	23	1.0	1.0	1.0	0	0
1701993944503	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5846	807.84	590.7199999999999	1.0	5.1361	798.336	848.32	1.0	-0.1935	-0.0355	0.9805	-2.6761	6.054	-38.2762	0.0	23	1.0	1.0	1.0	0	0
1701993944511	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5223	810.0	589.9200000000001	1.0	5.1294	798.624	848.32	1.0	-0.1959	-0.0335	0.9801	-1.5845	6.1102	-38.2245	0.0	23	1.0	1.0	1.0	0	0
1701993944519	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6174	808.704	591.36	1.0	5.1294	798.7679999999999	848.32	1.0	-0.1924	-0.0369	0.9806	-3.3758	6.0137	-38.2908	0.0	23	1.0	1.0	1.0	0	0
1701993944529	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5794	810.0	589.28	1.0	5.1149	800.496	848.9599999999999	1.0	-0.1942	-0.0331	0.9804	-3.7818	5.9912	-38.3328	0.0	23	1.0	1.0	1.0	0	0
1701993944536	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5798	811.152	590.7199999999999	1.0	5.078	802.08	849.6	1.0	-0.1974	-0.035	0.9797	-4.1373	5.9658	-38.355	0.0	23	1.0	1.0	1.0	0	0
1701993944544	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5623	809.5680000000001	591.2	1.0	5.1297	802.368	851.0400000000001	1.0	-0.1923	-0.0411	0.9805	-5.2054	5.9146	-38.3938	0.0	23	1.0	1.0	1.0	0	0
1701993944553	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6433	811.872	591.52	1.0	5.1009	802.368	851.2	1.0	-0.1974	-0.0394	0.9795	-4.4398	5.9475	-38.3694	0.0	23	1.0	1.0	1.0	0	0
1701993944561	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6345	810.7199999999999	591.84	1.0	5.0998	802.224	851.0400000000001	1.0	-0.1963	-0.0376	0.9798	-3.8303	5.9703	-38.3289	0.0	23	1.0	1.0	1.0	0	0
1701993944569	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6257	809.712	591.84	1.0	5.1502	802.224	850.24	1.0	-0.1977	-0.0356	0.9796	-3.3777	5.9917	-38.299	0.0	23	1.0	1.0	1.0	0	0
1701993944578	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6359	807.408	592.3199999999999	1.0	5.1007	800.208	850.7199999999999	1.0	-0.1925	-0.0398	0.9805	-5.9093	5.8562	-38.3945	0.0	23	1.0	1.0	1.0	0	0
1701993944586	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5865	808.56	592.64	1.0	5.1088	800.352	850.8800000000001	1.0	-0.1963	-0.0405	0.9797	-6.8929	5.808	-38.4706	0.0	23	1.0	1.0	1.0	0	0
1701993944594	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5793	808.272	593.92	1.0	5.1011	800.352	851.2	1.0	-0.1969	-0.042	0.9795	-7.5386	5.7697	-38.5064	0.0	23	1.0	1.0	1.0	0	0
1701993944603	t	steamshower_testcue_enclosure_left	0.0	2	0	5.584	808.416	593.28	1.0	5.1394	799.2	851.36	1.0	-0.1939	-0.0394	0.9802	-10.1484	5.6276	-38.6474	0.0	23	1.0	1.0	1.0	0	0
1701993944612	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5504	810.0	593.44	1.0	5.0797	800.064	854.5600000000001	1.0	-0.1949	-0.0498	0.9796	-9.8389	5.6479	-38.6369	0.0	23	1.0	1.0	1.0	0	0
1701993944620	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6523	811.008	593.44	1.0	5.1281	802.08	854.24	1.0	-0.1991	-0.0377	0.9792	-8.302	5.6896	-38.5569	0.0	23	1.0	1.0	1.0	0	0
1701993944629	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5914	815.04	595.36	1.0	5.1801	805.248	854.4000000000001	1.0	-0.2036	-0.0392	0.9783	-8.5748	5.6806	-38.6085	0.0	23	1.0	1.0	1.0	0	0
1701993944637	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6411	814.32	598.08	1.0	5.1584	806.256	857.1199999999999	1.0	-0.1963	-0.0437	0.9796	-7.3752	5.716	-38.539	0.0	23	1.0	1.0	1.0	0	0
1701993944645	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5691	816.192	600.48	1.0	5.1301	806.832	859.68	1.0	-0.1949	-0.0513	0.9795	-8.0352	5.6739	-38.5865	0.0	23	1.0	1.0	1.0	0	0
1701993944654	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5645	816.624	601.44	1.0	5.1794	806.256	856.9599999999999	1.0	-0.1923	-0.0468	0.9802	-9.2857	5.6173	-38.6596	0.0	23	1.0	1.0	1.0	0	0
1701993944662	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5327	817.2	602.24	1.0	5.1003	806.4000000000001	854.88	1.0	-0.1956	-0.0454	0.9796	-9.2414	5.6311	-38.6576	0.0	23	1.0	1.0	1.0	0	0
1701993944670	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5023	812.736	597.92	1.0	5.1703	804.384	855.6800000000001	1.0	-0.1892	-0.0444	0.9809	-8.8762	5.651	-38.6024	0.0	23	1.0	1.0	1.0	0	0
1701993944678	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6326	813.024	597.76	1.0	5.1085	802.944	853.92	1.0	-0.1938	-0.0419	0.9801	-10.2485	5.5838	-38.6627	0.0	23	1.0	1.0	1.0	0	0
1701993944686	t	steamshower_testcue_enclosure_left	0.0	2	0	5.7046	812.736	602.56	1.0	5.1197	801.9359999999999	853.28	1.0	-0.1974	-0.0469	0.9792	-12.3879	5.4753	-38.7695	0.0	23	1.0	1.0	1.0	0	0
1701993944695	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6263	812.4480000000001	602.88	1.0	5.1479	802.368	853.76	1.0	-0.2013	-0.0475	0.9784	-14.4477	5.3714	-38.9022	0.0	23	1.0	1.0	1.0	0	0
1701993944703	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5632	810.5759999999999	604.96	1.0	5.1012	802.8	853.92	1.0	-0.2025	-0.0505	0.978	-18.1948	5.1875	-39.1136	0.0	23	1.0	1.0	1.0	0	0
1701993944711	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6105	812.16	604.8	1.0	5.1108	803.952	854.4000000000001	1.0	-0.2076	-0.0508	0.9769	-19.5035	5.1236	-39.2004	0.0	23	1.0	1.0	1.0	0	0
1701993944720	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5849	811.296	607.0400000000001	1.0	5.1507	804.96	857.9200000000001	1.0	-0.2065	-0.0611	0.9765	-20.4719	5.0624	-39.2454	0.0	23	1.0	1.0	1.0	0	0
1701993944729	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5565	812.4480000000001	606.72	1.0	5.1349	805.248	856.8	1.0	-0.2022	-0.0524	0.9779	-17.025	5.2148	-39.0565	0.0	23	1.0	1.0	1.0	0	0
1701993944737	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6075	816.048	607.52	1.0	5.1822	806.976	857.2800000000001	1.0	-0.2095	-0.0467	0.9767	-12.8935	5.3928	-38.8343	0.0	23	1.0	1.0	1.0	0	0
1701993944745	t	steamshower_testcue_enclosure_left	0.0	2	0	5.6219	817.2	608.3199999999999	1.0	5.158	806.112	858.8800000000001	1.0	-0.2029	-0.0492	0.978	-9.3653	5.5512	-38.6251	0.0	23	1.0	1.0	1.0	0	0
1701993944754	t	steamshower_testcue_enclosure_left	0.0	2	0	5.5947	816.624	609.12	1.0	5.2239	811.872	858.56	1.0	-0.2137	-0.0491	0.9757	-7.2383	5.6579	-38.497	0.0	23	1.0	1.0	1.0	0	0
