Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701890924004	t	prison_testcue_storefront_right	0.0	6	0	4.7034	693.936	935.52	1.0	5.215	736.56	1320.8	1.0	0.1827	-0.0769	0.9801	4.3332	0.447	-39.2668	0.0	13	1.0	1.0	1.0	100	MYKEYWORD 100
1701890924012	t	prison_testcue_storefront_right	0.0	6	0	4.7171	694.944	935.0400000000001	1.0	4.9633	738.576	1316.96	1.0	0.1777	-0.0717	0.9815	1.9687	0.1657	-39.0982	0.0	13	1.0	1.0	1.0	0	0
1701890924020	t	prison_testcue_storefront_right	0.0	6	0	4.7028	695.52	934.4	1.0	4.9159	729.3599999999999	1321.44	1.0	0.1881	-0.0765	0.9792	12.1279	1.3506	-39.7633	0.0	13	1.0	1.0	1.0	0	0
1701890924029	t	prison_testcue_storefront_right	0.0	6	0	4.6994	694.944	934.4	1.0	4.8419	731.2320000000001	1322.0800000000002	1.0	0.1821	-0.0719	0.9806	23.7026	2.7367	-40.6959	0.0	13	1.0	1.0	1.0	0	0
1701890924037	t	prison_testcue_storefront_right	0.0	6	0	4.7207	691.488	931.6800000000001	1.0	4.8463	730.656	1316.0	1.0	0.1797	-0.0574	0.982	31.5805	3.6684	-41.3428	0.0	13	1.0	1.0	1.0	0	0
1701890924045	t	prison_testcue_storefront_right	0.0	6	0	4.7633	678.528	926.56	1.0	4.7886	714.528	1298.72	1.0	0.2181	-0.052	0.9745	31.6598	3.7502	-41.3709	0.0	13	1.0	1.0	1.0	0	0
1701890924054	t	prison_testcue_storefront_right	0.0	6	0	4.5942	673.776	909.76	1.0	4.8162	697.68	1279.2	1.0	0.2275	-0.0107	0.9737	32.235	3.8858	-41.433	0.0	13	1.0	1.0	1.0	0	0
1701890924062	t	prison_testcue_storefront_right	0.0	6	0	4.5422	671.328	907.84	1.0	4.8061	691.776	1274.08	1.0	0.2296	-0.0098	0.9732	32.2737	3.9143	-41.4403	0.0	13	1.0	1.0	1.0	0	0
1701890924071	t	prison_testcue_storefront_right	0.0	6	0	4.5769	672.048	909.1200000000001	1.0	4.7693	693.936	1273.12	1.0	0.2261	-0.0135	0.974	32.2774	3.9089	-41.4357	0.0	13	1.0	1.0	1.0	0	0
1701890924079	t	prison_testcue_storefront_right	0.0	6	0	4.534	671.184	908.3199999999999	1.0	4.6779	693.936	1274.72	1.0	0.2274	-0.008	0.9738	32.2879	3.8952	-41.4436	0.0	13	1.0	1.0	1.0	0	0
1701890924087	t	prison_testcue_storefront_right	0.0	6	0	4.5183	670.608	907.1999999999999	1.0	4.5832	694.2239999999999	1280.0	1.0	0.229	-0.0044	0.9734	32.2899	3.8967	-41.445	0.0	13	1.0	1.0	1.0	0	0
1701890924095	t	prison_testcue_storefront_right	0.0	6	0	4.5084	670.896	909.2800000000001	1.0	4.6584	694.0799999999999	1275.84	1.0	0.2261	-0.0106	0.974	32.2985	3.8915	-41.4429	0.0	13	1.0	1.0	1.0	0	0
1701890924104	t	prison_testcue_storefront_right	0.0	6	0	4.4695	670.608	907.84	1.0	4.5759	693.072	1275.2	1.0	0.2254	-0.0042	0.9742	32.3068	3.8838	-41.4514	0.0	13	1.0	1.0	1.0	0	0
1701890924112	t	prison_testcue_storefront_right	0.0	6	0	4.4779	670.464	906.88	1.0	4.6455	691.92	1277.28	1.0	0.2262	-0.0003	0.9741	32.3073	3.8826	-41.4542	0.0	13	1.0	1.0	1.0	0	0
1701890924120	t	prison_testcue_storefront_right	0.0	6	0	4.4451	669.888	906.08	1.0	4.6282	693.072	1278.4	1.0	0.2278	0.0015	0.9737	32.3096	3.8851	-41.4563	0.0	13	1.0	1.0	1.0	0	0
1701890924129	t	prison_testcue_storefront_right	0.0	6	0	4.4821	670.608	906.72	1.0	4.626	693.5039999999999	1277.76	1.0	0.2251	-0.0006	0.9743	31.7525	3.828	-41.4365	0.0	13	1.0	1.0	1.0	0	0
1701890924137	t	prison_testcue_storefront_right	0.0	6	0	4.4841	670.032	906.88	1.0	4.6283	693.792	1277.1200000000001	1.0	0.2354	-0.0146	0.9718	10.0917	1.6718	-40.7202	0.0	13	1.0	1.0	1.0	0	0
1701890924145	t	prison_testcue_storefront_right	0.0	6	0	4.473	670.032	907.1999999999999	1.0	4.629	694.368	1276.32	1.0	0.2364	-0.017	0.9715	5.6269	1.2288	-40.5763	0.0	13	1.0	1.0	1.0	0	0
1701890924154	t	prison_testcue_storefront_right	0.0	6	0	4.4616	669.888	907.3600000000001	1.0	4.6249	694.944	1277.1200000000001	1.0	0.2356	-0.0185	0.9717	5.8068	1.2477	-40.5863	0.0	13	1.0	1.0	1.0	0	0
