Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701994984712	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.411	671.904	561.5999999999999	1.0	3.7292	677.808	827.52	1.0	0.0662	-0.0293	0.9974	-19.1433	5.4547	-39.4087	0.0	23	1.0	1.0	0.5	100	MYKEYWORD 100
1701994984720	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.4531	673.632	561.76	1.0	3.7339	681.552	828.32	1.0	0.0659	-0.0239	0.9975	-3.4528	6.2184	-38.3072	0.0	23	1.0	1.0	0.5	0	0
1701994984728	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.4668	675.648	561.76	1.0	3.7137	683.712	827.52	1.0	0.0681	-0.0191	0.9975	7.4588	6.846	-37.867	0.0	23	1.0	1.0	0.5	0	0
1701994984737	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5396	678.9599999999999	560.8	1.0	3.7321	684.7199999999999	826.8800000000001	1.0	0.0627	-0.0177	0.9979	5.7289	6.768	-37.9933	0.0	23	1.0	1.0	0.5	0	0
1701994984744	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5002	681.264	559.52	1.0	3.74	685.4399999999999	827.9999999999999	1.0	0.0649	-0.0092	0.9978	17.999	7.3866	-37.2185	0.0	23	1.0	1.0	0.5	0	0
1701994984753	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.4743	682.992	557.4399999999999	1.0	3.7603	688.3199999999999	827.36	1.0	0.0686	0.0074	0.9976	29.7071	7.9738	-36.4751	0.0	23	1.0	1.0	0.5	0	0
1701994984761	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5114	687.744	559.84	1.0	3.743	693.36	828.8000000000001	1.0	0.0524	0.0007	0.9986	31.872	8.0929	-36.3742	0.0	23	1.0	1.0	0.5	0	0
1701994984770	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5273	688.6080000000001	557.5999999999999	1.0	3.7625	693.792	828.8000000000001	1.0	0.055	0.0091	0.9984	31.0619	8.0859	-36.5776	0.0	23	1.0	1.0	0.5	0	0
1701994984778	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5223	692.64	559.52	1.0	3.694	697.68	827.2	1.0	0.0451	-0.0001	0.999	27.7766	7.948	-36.8904	0.0	23	1.0	1.0	0.5	0	0
1701994984786	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5225	694.656	558.72	1.0	3.6814	702.8639999999999	827.2	1.0	0.0471	0.0035	0.9989	26.3427	7.838	-36.8301	0.0	23	1.0	1.0	0.5	0	0
1701994984795	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5233	698.544	556.8	1.0	3.699	703.584	829.12	1.0	0.0417	0.0154	0.999	29.6182	7.9607	-36.4818	0.0	23	1.0	1.0	0.5	0	0
1701994984803	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5267	698.976	560.64	1.0	3.766	704.304	828.96	1.0	0.0487	0.0063	0.9988	31.4742	8.0007	-36.1909	0.0	23	1.0	1.0	0.5	0	0
1701994984811	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5262	702.72	558.5600000000001	1.0	3.7253	708.048	830.08	1.0	0.0407	0.0136	0.9991	28.9159	7.8409	-36.2342	0.0	23	1.0	1.0	0.5	0	0
1701994984819	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5258	699.84	559.36	1.0	3.7189	708.048	828.96	1.0	0.0538	0.0035	0.9985	19.6307	7.3868	-36.8705	0.0	23	1.0	1.0	0.5	0	0
1701994984828	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5232	702.0	559.52	1.0	3.7603	709.92	828.6400000000001	1.0	0.0436	-0.0025	0.999	11.5468	6.9668	-37.3178	0.0	23	1.0	1.0	0.5	0	0
1701994984836	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.5179	702.8639999999999	562.72	1.0	3.7385	708.624	827.9999999999999	1.0	0.0282	-0.0294	0.9992	-22.5293	5.2484	-39.4314	0.0	23	1.0	1.0	0.5	0	0
