Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701909256186	t	attic_testcue_childrensroom_left	0.0	3	0	3.4472	726.768	687.04	1.0	3.1098	797.7600000000001	903.8399999999999	1.0	0.2524	-0.205	0.9456	-4.1209	5.3752	-36.8815	0.0	15	1.0	1.0	1.0	100	MYKEYWORD 100
1701909256195	t	attic_testcue_childrensroom_left	0.0	3	0	3.5381	712.944	688.9599999999999	1.0	3.3347	783.504	905.9200000000001	1.0	0.274	-0.2064	0.9393	-8.647	5.2337	-37.3515	0.0	15	1.0	1.0	1.0	0	0
1701909256202	t	attic_testcue_childrensroom_left	0.0	3	0	3.4727	702.0	688.32	1.0	3.2208	771.84	906.88	1.0	0.2906	-0.2044	0.9348	-11.2863	5.1497	-37.6374	0.0	15	1.0	1.0	1.0	0	0
1701909256211	t	attic_testcue_childrensroom_left	0.0	3	0	3.4518	702.8639999999999	688.64	1.0	3.2578	772.9920000000001	904.8	1.0	0.2835	-0.2011	0.9376	-11.7712	5.1327	-37.682	0.0	15	1.0	1.0	1.0	0	0
1701909256219	t	attic_testcue_childrensroom_left	0.0	3	0	3.5205	702.8639999999999	689.12	1.0	3.3042	775.008	905.5999999999999	1.0	0.2822	-0.2021	0.9378	-11.4278	5.1381	-37.6484	0.0	15	1.0	1.0	1.0	0	0
1701909256227	t	attic_testcue_childrensroom_left	0.0	3	0	3.4202	702.8639999999999	688.16	1.0	3.2799	775.008	905.9200000000001	1.0	0.2874	-0.2007	0.9365	-8.5036	5.2212	-37.3801	0.0	15	1.0	1.0	1.0	0	0
1701909256236	t	attic_testcue_childrensroom_left	0.0	3	0	3.3981	705.168	688.0	1.0	3.3024	775.872	907.04	1.0	0.2867	-0.202	0.9365	-4.735	5.3289	-37.0278	0.0	15	1.0	1.0	1.0	0	0
1701909256244	t	attic_testcue_childrensroom_left	0.0	3	0	3.434	705.168	688.64	1.0	3.2375	777.744	905.4399999999999	1.0	0.2873	-0.2007	0.9366	-0.0949	5.4625	-36.5987	0.0	15	1.0	1.0	1.0	0	0
1701909256253	t	attic_testcue_childrensroom_left	0.0	3	0	3.4317	705.312	689.44	1.0	3.2456	779.1840000000001	906.24	1.0	0.289	-0.2026	0.9356	3.2471	5.5587	-36.2892	0.0	15	1.0	1.0	1.0	0	0
1701909256261	t	attic_testcue_childrensroom_left	0.0	3	0	3.4506	705.456	690.4	1.0	3.2636	780.48	906.4	1.0	0.2899	-0.2044	0.935	5.4862	5.6215	-36.0823	0.0	15	1.0	1.0	1.0	0	0
1701909256270	t	attic_testcue_childrensroom_left	0.0	3	0	3.4314	705.456	691.52	1.0	3.264	781.1999999999999	905.7600000000001	1.0	0.2907	-0.2054	0.9345	6.7433	5.6553	-35.9672	0.0	15	1.0	1.0	1.0	0	0
1701909256278	t	attic_testcue_childrensroom_left	0.0	3	0	3.3127	709.92	690.88	1.0	3.2697	781.1999999999999	908.96	1.0	0.2839	-0.2058	0.9365	7.4942	5.6647	-35.8892	0.0	15	1.0	1.0	1.0	0	0
1701909256286	t	attic_testcue_childrensroom_left	0.0	3	0	3.47	708.624	692.0	1.0	3.1784	784.8000000000001	904.96	1.0	0.2847	-0.2036	0.9367	7.543	5.6628	-35.8873	0.0	15	1.0	1.0	1.0	0	0
1701909256294	t	attic_testcue_childrensroom_left	0.0	3	0	3.3367	711.504	693.28	1.0	3.2146	785.52	908.8	1.0	0.2782	-0.2093	0.9374	6.8022	5.6353	-35.9486	0.0	15	1.0	1.0	1.0	0	0
1701909256303	t	attic_testcue_childrensroom_left	0.0	3	0	3.3913	710.928	694.4	1.0	3.2521	786.384	910.0799999999999	1.0	0.2809	-0.2123	0.9359	7.5652	5.6561	-35.8796	0.0	15	1.0	1.0	1.0	0	0
1701909256311	t	attic_testcue_childrensroom_left	0.0	3	0	3.3249	711.6479999999999	691.36	1.0	3.2443	788.8319999999999	908.0	1.0	0.2779	-0.2039	0.9387	7.7984	5.6611	-35.8565	0.0	15	1.0	1.0	1.0	0	0
1701909256319	t	attic_testcue_childrensroom_left	0.0	3	0	3.3907	711.6479999999999	694.4	1.0	3.2074	788.4	907.84	1.0	0.2791	-0.2097	0.9371	7.8597	5.661	-35.8511	0.0	15	1.0	1.0	1.0	0	0
1701909256328	t	attic_testcue_childrensroom_left	0.0	3	0	3.3245	712.08	691.6800000000001	1.0	3.2292	787.5360000000001	907.6800000000001	1.0	0.2804	-0.2032	0.9381	7.5272	5.649	-35.8828	0.0	15	1.0	1.0	1.0	0	0
1701909256336	t	attic_testcue_childrensroom_left	0.0	3	0	3.287	716.256	691.2	1.0	3.277	788.112	909.2800000000001	1.0	0.2737	-0.2022	0.9403	6.7378	5.616	-35.9465	0.0	15	1.0	1.0	1.0	0	0
1701909256344	t	attic_testcue_childrensroom_left	0.0	3	0	3.1706	717.264	692.8	1.0	3.0345	792.144	909.1200000000001	1.0	0.268	-0.2051	0.9413	6.7502	5.6118	-35.9409	0.0	15	1.0	1.0	1.0	0	0
1701909256353	t	attic_testcue_childrensroom_left	0.0	3	0	3.2225	717.984	692.64	1.0	3.2002	792.144	908.16	1.0	0.2685	-0.2033	0.9416	6.5198	5.603	-35.962	0.0	15	1.0	1.0	1.0	0	0
1701909256361	t	attic_testcue_childrensroom_left	0.0	3	0	3.1541	719.568	692.64	1.0	3.1918	792.144	909.92	1.0	0.2664	-0.2043	0.9419	6.1105	5.5863	-35.9978	0.0	15	1.0	1.0	1.0	0	0
1701909256369	t	attic_testcue_childrensroom_left	0.0	3	0	3.2106	720.144	695.84	1.0	3.2292	792.72	908.3199999999999	1.0	0.2663	-0.2081	0.9411	6.0957	5.5813	-35.999	0.0	15	1.0	1.0	1.0	0	0
1701909256378	t	attic_testcue_childrensroom_left	0.0	3	0	3.1103	720.864	693.28	1.0	3.2068	794.304	908.64	1.0	0.2647	-0.2026	0.9428	6.1572	5.5796	-35.9922	0.0	15	1.0	1.0	1.0	0	0
1701909256386	t	attic_testcue_childrensroom_left	0.0	3	0	3.1562	725.472	692.0	1.0	3.0816	800.6400000000001	912.48	1.0	0.2574	-0.209	0.9434	6.4074	5.611	-35.9426	0.0	15	1.0	1.0	1.0	0	0
1701909256394	t	attic_testcue_childrensroom_left	0.0	3	0	2.9355	751.5360000000001	679.84	1.0	3.0333	829.7280000000001	901.2800000000001	1.0	0.1934	-0.1888	0.9628	5.7138	5.6505	-35.907	0.0	15	1.0	1.0	1.0	0	0
1701909256403	t	attic_testcue_childrensroom_left	0.0	3	0	3.1108	774.0	670.24	1.0	3.0937	857.2320000000001	873.28	1.0	0.1615	-0.1629	0.9733	10.9117	5.8974	-35.3376	0.0	15	1.0	1.0	1.0	0	0
1701909256412	t	attic_testcue_childrensroom_left	0.0	3	0	3.0566	796.896	655.04	1.0	3.1758	878.4	863.3599999999999	1.0	0.133	-0.1392	0.9813	13.1951	6.0661	-35.0561	0.0	15	1.0	1.0	1.0	0	0
