Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702064371504	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.934	746.9280000000001	753.92	0.9818	4.9233	792.576	1003.2	0.8414	-0.0958	-0.2117	0.9726	-28.2015	1.825	-35.7264	0.0	26	1.0	1.0	1.0	100	MYKEYWORD 100
1702064371512	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.9284	746.7839999999999	754.24	0.9818	4.9168	793.2959999999999	1003.36	0.8414	-0.0977	-0.2127	0.9722	-29.129	1.7773	-35.7629	0.0	26	1.0	1.0	1.0	0	0
1702064371521	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.9219	746.7839999999999	754.5600000000001	0.9823	4.9108	793.8720000000001	1003.2	0.8412	-0.0999	-0.2122	0.9721	-29.3771	1.7647	-35.7719	0.0	26	1.0	1.0	1.0	0	0
1702064371529	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.9152	746.496	754.24	0.9823	4.91	794.016	1003.04	0.8412	-0.1007	-0.2115	0.9722	-28.4482	1.8131	-35.7333	0.0	26	1.0	1.0	1.0	0	0
1702064371537	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.9081	746.208	753.92	0.9869	4.9091	794.16	1002.88	0.8494	-0.1016	-0.2097	0.9725	-25.1452	1.9838	-35.596	0.0	26	1.0	1.0	1.0	0	0
1702064371545	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.9045	746.208	753.76	0.9869	4.9063	794.304	1003.04	0.8494	-0.1028	-0.2072	0.9729	-17.595	2.3729	-35.281	0.0	26	1.0	1.0	1.0	0	0
1702064371554	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.9011	746.064	753.5999999999999	0.9823	4.9035	794.304	1003.2	0.8502	-0.1038	-0.2046	0.9733	-10.6107	2.7328	-34.9879	0.0	26	1.0	1.0	1.0	0	0
1702064371562	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.8993	746.064	753.12	0.9823	4.8957	794.304	1003.04	0.8502	-0.1043	-0.1992	0.9744	-0.7049	3.2406	-34.5727	0.0	26	1.0	1.0	1.0	0	0
1702064371571	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.9018	746.064	753.28	0.985	4.9036	794.16	1002.88	0.8395	-0.1042	-0.199	0.9744	-0.8597	3.2303	-34.5773	0.0	26	1.0	1.0	1.0	0	0
1702064371579	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.9039	745.7760000000001	753.12	0.985	4.9034	794.16	1002.72	0.8395	-0.1048	-0.2007	0.974	-4.0813	3.0562	-34.6636	0.0	26	1.0	1.0	1.0	0	0
