Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701729502955	t	prison_testcue_storefront_left	0.0	27	0	5.192	849.168	999.84	0.9322	5.2574	824.2560000000001	1203.36	0.839	0.0656	-0.1623	0.9846	21.6014	-0.8107	-30.0933	0.0	6	1.0	1.0	1.0	100	MYKEYWORD 100
1701729502963	t	prison_testcue_storefront_left	0.0	27	0	5.1785	849.456	999.6800000000001	0.937	5.2903	824.4	1203.2	0.8502	0.0646	-0.1621	0.9846	20.1436	-0.8776	-30.117	0.0	6	1.0	1.0	1.0	0	0
1701729502971	t	prison_testcue_storefront_left	0.0	27	0	5.1923	849.168	999.5200000000001	0.937	5.283	824.832	1203.36	0.8502	0.0657	-0.1619	0.9846	18.5413	-0.9525	-30.1433	0.0	6	1.0	1.0	1.0	0	0
1701729502979	t	prison_testcue_storefront_left	0.0	27	0	5.1916	849.456	999.5200000000001	0.9688	5.2904	825.1199999999999	1203.2	0.8519	0.0651	-0.1643	0.9843	10.4535	-1.3281	-30.2627	0.0	6	1.0	1.0	1.0	0	0
1701729502988	t	prison_testcue_storefront_left	0.0	27	0	5.1916	849.168	999.5200000000001	0.9688	5.2851	825.696	1202.3999999999999	0.8519	0.0655	-0.1638	0.9843	9.6467	-1.3675	-30.2699	0.0	6	1.0	1.0	1.0	0	0
1701729502996	t	prison_testcue_storefront_left	0.0	27	0	5.1877	849.312	999.6800000000001	0.9467	5.293	825.1199999999999	1201.6	0.8661	0.0668	-0.1649	0.984	3.0576	-1.6718	-30.37	0.0	6	1.0	1.0	1.0	0	0
1701729503005	t	prison_testcue_storefront_left	0.0	27	0	5.1837	849.456	999.5200000000001	0.9467	5.2863	825.1199999999999	1201.76	0.8661	0.0672	-0.1664	0.9838	-0.7826	-1.8484	-30.425	0.0	6	1.0	1.0	1.0	0	0
1701729503013	t	prison_testcue_storefront_left	0.0	27	0	5.1472	850.032	998.24	0.9485	5.2925	825.1199999999999	1201.76	0.8722	0.0686	-0.1746	0.9822	-25.1355	-2.9471	-30.86	0.0	6	1.0	1.0	1.0	0	0
1701729503021	t	prison_testcue_storefront_left	0.0	27	0	5.2172	849.024	999.5200000000001	0.9485	5.2598	827.856	1196.96	0.8722	0.0584	-0.1613	0.9852	-33.2415	-3.2869	-31.0688	0.0	6	1.0	1.0	1.0	0	0
1701729503029	t	prison_testcue_storefront_left	0.0	27	0	5.2059	848.88	999.6800000000001	0.9444	5.3013	825.408	1200.96	0.8727	0.0691	-0.1754	0.9821	-33.3803	-3.3201	-30.9831	0.0	6	1.0	1.0	1.0	0	0
1701729503038	t	prison_testcue_storefront_left	0.0	27	0	5.1965	849.024	999.5200000000001	0.9444	5.2755	825.696	1200.16	0.8727	0.0677	-0.1732	0.9826	-33.3868	-3.321	-30.9798	0.0	6	1.0	1.0	1.0	0	0
1701729503046	t	prison_testcue_storefront_left	0.0	27	0	5.1805	849.312	999.3600000000001	0.9443	5.2496	825.408	1199.52	0.87	0.069	-0.1708	0.9829	-33.3879	-3.3203	-30.9831	0.0	6	1.0	1.0	1.0	0	0
1701729503054	t	prison_testcue_storefront_left	0.0	27	0	5.1653	849.024	999.5200000000001	0.9443	5.2779	825.696	1198.8799999999999	0.87	0.0676	-0.1685	0.9834	-33.3868	-3.3194	-30.9865	0.0	6	1.0	1.0	1.0	0	0
1701729503063	t	prison_testcue_storefront_left	0.0	27	0	5.1613	849.168	999.6800000000001	0.936	5.3018	825.984	1198.72	0.907	0.0664	-0.1677	0.9836	-33.3845	-3.3184	-30.9899	0.0	6	1.0	1.0	1.0	0	0
1701729503071	t	prison_testcue_storefront_left	0.0	27	0	5.1631	849.168	999.84	0.936	5.2747	825.984	1199.2	0.907	0.0661	-0.1683	0.9835	-33.3696	-3.3159	-31.0079	0.0	6	1.0	1.0	1.0	0	0
1701729503079	t	prison_testcue_storefront_left	0.0	27	0	5.1601	849.168	999.84	0.9373	5.2483	826.1279999999999	1199.52	0.8889	0.0657	-0.1696	0.9833	-32.9765	-3.2981	-31.0042	0.0	6	1.0	1.0	1.0	0	0
1701729503088	t	prison_testcue_storefront_left	0.0	27	0	5.1632	849.024	999.84	0.9373	5.2749	825.984	1199.2	0.8889	0.0613	-0.1654	0.9843	-15.6549	-2.4362	-30.9704	0.0	6	1.0	1.0	1.0	0	0
1701729503096	t	prison_testcue_storefront_left	0.0	27	0	5.1655	849.168	999.84	0.9421	5.3009	826.1279999999999	1198.8799999999999	0.9041	0.0582	-0.163	0.9849	-3.7708	-1.844	-30.9505	0.0	6	1.0	1.0	1.0	0	0
1701729503104	t	prison_testcue_storefront_left	0.0	27	0	5.1633	849.168	999.84	0.9421	5.2745	825.984	1199.2	0.9041	0.0579	-0.1634	0.9848	-3.5345	-1.8324	-30.9516	0.0	6	1.0	1.0	1.0	0	0
