Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701992062169	t	terrace_testcue_cocktaillounge_left	0.0	8	0	2.6068	762.192	893.92	1.0	2.9756	829.8720000000001	1153.9199999999998	1.0	0.0337	-0.1351	0.9902	27.9919	4.4687	-42.1561	0.0	22	1.0	1.0	1.0	100	MYKEYWORD 100
1701992062179	t	terrace_testcue_cocktaillounge_left	0.0	8	0	2.7441	747.072	887.36	0.862	2.861	816.624	1153.44	0.8857	0.0586	-0.1292	0.9899	11.0747	3.7564	-43.0276	0.0	22	1.0	1.0	1.0	0	0
1701992062187	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	729.2159999999999	882.8799999999999	0.862	-1.0	790.2719999999999	1159.2	0.8857	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062193	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	688.752	964.48	0.6281	-1.0	734.4	1221.6	0.559	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062200	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	602.784	1036.48	0.6281	-1.0	687.744	1193.6	0.559	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062208	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	639.648	1058.88	0.3505	-1.0	-1440.0	-1600.0	0.2309	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062216	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.3505	-1.0	-1440.0	-1600.0	0.2309	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062225	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.1099	-1.0	-1440.0	-1600.0	0.0537	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062233	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	503.13599999999997	1203.04	0.1099	-1.0	-1440.0	-1600.0	0.0537	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062242	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	504.86400000000003	1180.8	0.0304	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062250	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	485.712	1230.8799999999999	0.0304	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062258	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	502.848	1253.28	0.0469	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062266	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.0469	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062274	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.0407	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062283	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.0407	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062291	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.0651	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062299	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.0651	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062308	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	-1440.0	-1600.0	0.0107	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062317	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	509.76	1114.56	0.0107	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062325	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	469.87199999999996	1091.04	0.0768	-1.0	524.16	1202.88	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062334	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	420.048	1153.44	0.0768	-1.0	529.488	1192.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062343	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	376.272	1107.84	0.0846	-1.0	530.352	1179.04	0.0881	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
1701992062351	t	terrace_testcue_cocktaillounge_left	0.0	8	0	-1.0	389.08799999999997	1091.3600000000001	0.0846	-1.0	529.2	1196.8	0.0881	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	22	1.0	1.0	1.0	0	0
