Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701973473188	t	safari_testcue_windmill_right	0.0	12	0	2.8385	620.64	767.6800000000001	1.0	2.561	561.312	823.6800000000001	1.0	0.2249	-0.1315	0.9655	4.9991	5.835	-38.6862	0.0	17	1.0	1.0	1.0	100	MYKEYWORD 100
1701973473197	t	safari_testcue_windmill_right	0.0	12	0	2.8192	624.816	768.48	1.0	2.5768	564.48	823.04	1.0	0.2201	-0.132	0.9665	6.0341	5.8349	-38.6284	0.0	17	1.0	1.0	1.0	0	0
1701973473205	t	safari_testcue_windmill_right	0.0	12	0	2.8511	626.976	768.8	1.0	2.5801	567.36	824.3199999999999	1.0	0.2194	-0.1328	0.9666	8.2175	5.8473	-38.5801	0.0	17	1.0	1.0	1.0	0	0
1701973473213	t	safari_testcue_windmill_right	0.0	12	0	2.8686	628.704	770.72	1.0	2.6131	569.52	824.3199999999999	1.0	0.2192	-0.1343	0.9664	19.6327	5.9146	-38.226	0.0	17	1.0	1.0	1.0	0	0
1701973473221	t	safari_testcue_windmill_right	0.0	12	0	2.8418	631.0079999999999	767.04	1.0	2.6195	574.992	826.8800000000001	1.0	0.2159	-0.123	0.9686	27.3768	5.9925	-38.0666	0.0	17	1.0	1.0	1.0	0	0
1701973473230	t	safari_testcue_windmill_right	0.0	12	0	2.8093	634.7520000000001	771.52	1.0	2.6709	576.144	827.68	1.0	0.2101	-0.1398	0.9676	31.1824	6.0314	-37.973	0.0	17	1.0	1.0	1.0	0	0
1701973473238	t	safari_testcue_windmill_right	0.0	12	0	2.8836	637.2	768.32	1.0	2.6007	582.192	827.2	1.0	0.2072	-0.1261	0.9701	32.0414	6.0359	-37.957	0.0	17	1.0	1.0	1.0	0	0
1701973473247	t	safari_testcue_windmill_right	0.0	12	0	2.9367	642.816	770.08	1.0	2.6482	583.2	830.24	1.0	0.188	-0.13	0.9735	32.0384	6.0164	-37.9456	0.0	17	1.0	1.0	1.0	0	0
1701973473255	t	safari_testcue_windmill_right	0.0	12	0	2.8702	644.976	769.9200000000001	1.0	2.6727	585.648	830.08	1.0	0.1847	-0.1317	0.9739	31.9879	6.0228	-37.9363	0.0	17	1.0	1.0	1.0	0	0
1701973473263	t	safari_testcue_windmill_right	0.0	12	0	2.9158	648.0	769.28	1.0	2.6388	592.8480000000001	829.28	1.0	0.1833	-0.1301	0.9744	31.9581	6.0252	-37.9261	0.0	17	1.0	1.0	1.0	0	0
1701973473271	t	safari_testcue_windmill_right	0.0	12	0	2.8878	650.304	770.4	1.0	2.5872	595.872	829.4399999999999	1.0	0.1837	-0.1366	0.9734	31.7714	6.035	-37.9239	0.0	17	1.0	1.0	1.0	0	0
1701973473280	t	safari_testcue_windmill_right	0.0	12	0	2.9022	653.76	770.88	1.0	2.6256	597.888	829.7599999999999	1.0	0.1752	-0.1409	0.9744	31.1364	6.0347	-37.9298	0.0	17	1.0	1.0	1.0	0	0
1701973473288	t	safari_testcue_windmill_right	0.0	12	0	2.9005	659.808	770.72	1.0	2.5832	599.1840000000001	828.6400000000001	1.0	0.155	-0.1437	0.9774	29.2412	6.0224	-37.9478	0.0	17	1.0	1.0	1.0	0	0
1701973473296	t	safari_testcue_windmill_right	0.0	12	0	2.864	661.8240000000001	768.0	1.0	2.5473	604.5120000000001	828.32	1.0	0.1535	-0.137	0.9786	27.8478	6.0143	-37.9555	0.0	17	1.0	1.0	1.0	0	0
1701973473305	t	safari_testcue_windmill_right	0.0	12	0	2.8955	663.84	768.96	1.0	2.5581	607.68	827.52	1.0	0.1521	-0.1419	0.9781	28.9528	6.0423	-37.9499	0.0	17	1.0	1.0	1.0	0	0
1701973473313	t	safari_testcue_windmill_right	0.0	12	0	2.8603	666.576	767.52	1.0	2.5675	610.128	826.0799999999999	1.0	0.1473	-0.1349	0.9798	30.1084	6.045	-37.9187	0.0	17	1.0	1.0	1.0	0	0
1701973473321	t	safari_testcue_windmill_right	0.0	12	0	2.7781	670.32	766.08	1.0	2.5421	612.8639999999999	824.64	1.0	0.1397	-0.1344	0.981	31.2056	6.0761	-37.887	0.0	17	1.0	1.0	1.0	0	0
1701973473330	t	safari_testcue_windmill_right	0.0	12	0	2.9137	670.896	764.8	1.0	2.5818	615.6	825.2800000000001	1.0	0.1373	-0.1261	0.9825	31.6839	6.0675	-37.8782	0.0	17	1.0	1.0	1.0	0	0
1701973473338	t	safari_testcue_windmill_right	0.0	12	0	2.8558	659.664	774.4	1.0	2.5991	598.032	838.08	1.0	0.1574	-0.1442	0.9769	31.8204	5.9936	-37.9146	0.0	17	1.0	1.0	1.0	0	0
1701973473346	t	safari_testcue_windmill_right	0.0	12	0	2.7297	635.904	784.9599999999999	1.0	2.5836	568.944	845.12	1.0	0.2215	-0.1582	0.9622	31.712	5.9047	-38.0041	0.0	17	1.0	1.0	1.0	0	0
1701973473355	t	safari_testcue_windmill_right	0.0	12	0	2.8566	605.952	795.36	1.0	2.7453	529.3439999999999	856.64	1.0	0.2925	-0.184	0.9384	31.2395	5.8817	-38.1172	0.0	17	1.0	1.0	1.0	0	0
1701973473363	t	safari_testcue_windmill_right	0.0	12	0	2.8993	581.616	795.52	1.0	2.7048	506.15999999999997	857.9200000000001	1.0	0.3412	-0.1799	0.9226	29.0752	5.8688	-38.2565	0.0	17	1.0	1.0	1.0	0	0
1701973473371	t	safari_testcue_windmill_right	0.0	12	0	2.853	573.264	795.84	1.0	2.7357	496.22400000000005	857.44	1.0	0.3562	-0.1904	0.9148	20.6805	5.8188	-38.4696	0.0	17	1.0	1.0	1.0	0	0
1701973473380	t	safari_testcue_windmill_right	0.0	12	0	2.9561	575.424	792.48	1.0	2.723	501.69599999999997	854.88	1.0	0.3435	-0.1833	0.9211	17.5688	5.7946	-38.5269	0.0	17	1.0	1.0	1.0	0	0
1701973473388	t	safari_testcue_windmill_right	0.0	12	0	2.911	578.736	792.48	1.0	2.7951	503.28	856.1600000000001	1.0	0.3457	-0.2039	0.9159	-14.1876	5.4778	-39.2008	0.0	17	1.0	1.0	1.0	0	0
1701973473396	t	safari_testcue_windmill_right	0.0	12	0	2.9206	578.736	793.76	1.0	2.7288	507.312	855.04	1.0	0.3408	-0.2035	0.9178	-19.6382	5.4183	-39.3116	0.0	17	1.0	1.0	1.0	0	0
1701973473405	t	safari_testcue_windmill_right	0.0	12	0	2.9074	582.48	792.16	1.0	2.7417	512.352	855.1999999999999	1.0	0.3291	-0.2065	0.9214	-16.0785	5.4684	-39.2143	0.0	17	1.0	1.0	1.0	0	0
