Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701807472609	t	safari_testcue_windmill_right	0.0	17	0	3.8875	640.08	824.48	1.0	3.8601	601.92	969.76	1.0	0.2434	-0.0742	0.9671	-29.533	-0.1488	-30.2617	0.0	9	1.0	1.0	1.0	100	MYKEYWORD 100
1701807472617	t	safari_testcue_windmill_right	0.0	17	0	3.8526	646.704	822.56	1.0	3.7622	608.688	970.2400000000001	1.0	0.2299	-0.078	0.9701	-29.5978	-0.151	-30.229	0.0	9	1.0	1.0	1.0	0	0
1701807472625	t	safari_testcue_windmill_right	0.0	17	0	3.8785	647.424	819.0400000000001	1.0	3.6528	616.4639999999999	969.4399999999999	1.0	0.2081	-0.0755	0.9752	-29.6423	-0.1643	-30.2012	0.0	9	1.0	1.0	1.0	0	0
1701807472633	t	safari_testcue_windmill_right	0.0	17	0	3.8849	652.608	821.28	1.0	3.7348	619.6320000000001	967.6800000000001	1.0	0.2089	-0.0706	0.9754	-29.7033	-0.2021	-30.0456	0.0	9	1.0	1.0	1.0	0	0
1701807472642	t	safari_testcue_windmill_right	0.0	17	0	3.7896	656.064	818.8800000000001	1.0	3.6727	624.24	968.4799999999999	1.0	0.1994	-0.0779	0.9768	-29.7482	-0.1888	-30.0215	0.0	9	1.0	1.0	1.0	0	0
1701807472651	t	safari_testcue_windmill_right	0.0	17	0	3.7601	660.8159999999999	818.2399999999999	1.0	3.7166	626.4	969.12	1.0	0.1975	-0.0818	0.9769	-24.0911	0.1305	-30.2318	0.0	9	1.0	1.0	1.0	0	0
1701807472659	t	safari_testcue_windmill_right	0.0	17	0	3.7907	662.832	820.1599999999999	1.0	3.7889	629.856	968.4799999999999	1.0	0.192	-0.0802	0.9781	23.3055	1.9247	-29.4873	0.0	9	1.0	1.0	1.0	0	0
1701807472667	t	safari_testcue_windmill_right	0.0	17	0	3.7732	668.016	821.28	1.0	3.7984	635.04	970.5600000000001	1.0	0.1768	-0.0828	0.9807	22.5725	1.8844	-29.4988	0.0	9	1.0	1.0	1.0	0	0
1701807472676	t	safari_testcue_windmill_right	0.0	17	0	3.7259	670.1759999999999	820.96	1.0	3.6637	639.7919999999999	969.76	1.0	0.1706	-0.0805	0.982	21.8252	1.8515	-29.5185	0.0	9	1.0	1.0	1.0	0	0
1701807472684	t	safari_testcue_windmill_right	0.0	17	0	3.7442	673.9200000000001	821.9200000000001	1.0	3.7921	640.3679999999999	971.52	1.0	0.1631	-0.0846	0.983	20.1055	1.7981	-29.5723	0.0	9	1.0	1.0	1.0	0	0
1701807472692	t	safari_testcue_windmill_right	0.0	17	0	3.7791	675.792	821.28	1.0	3.7406	643.824	971.68	1.0	0.1578	-0.0829	0.984	22.8579	1.916	-29.5759	0.0	9	1.0	1.0	1.0	0	0
1701807472700	t	safari_testcue_windmill_right	0.0	17	0	3.7088	678.9599999999999	822.72	1.0	3.6728	647.28	971.84	1.0	0.1498	-0.0883	0.9848	25.1902	2.0182	-29.5749	0.0	9	1.0	1.0	1.0	0	0
1701807472709	t	safari_testcue_windmill_right	0.0	17	0	3.7352	680.544	825.1200000000001	1.0	3.7125	653.328	972.9599999999999	1.0	0.1449	-0.0955	0.9848	27.1121	2.0989	-29.5796	0.0	9	1.0	1.0	1.0	0	0
1701807472717	t	safari_testcue_windmill_right	0.0	17	0	3.7567	683.568	823.6800000000001	1.0	3.6925	654.624	973.6	1.0	0.1364	-0.0913	0.9864	26.6298	2.1104	-29.6946	0.0	9	1.0	1.0	1.0	0	0
1701807472726	t	safari_testcue_windmill_right	0.0	17	0	3.6211	687.744	824.48	1.0	3.744	657.9359999999999	973.1199999999999	1.0	0.1272	-0.1013	0.9867	-2.9409	1.0464	-30.2059	0.0	9	1.0	1.0	1.0	0	0
1701807472734	t	safari_testcue_windmill_right	0.0	17	0	3.6771	689.472	828.8000000000001	1.0	3.5546	662.256	975.84	1.0	0.1173	-0.1155	0.9863	-2.6629	1.1874	-30.5942	0.0	9	1.0	1.0	1.0	0	0
1701807472742	t	safari_testcue_windmill_right	0.0	17	0	3.6931	694.5120000000001	829.12	1.0	3.5972	665.712	976.4799999999999	1.0	0.1033	-0.1201	0.9874	-20.0142	0.6412	-31.1487	0.0	9	1.0	1.0	1.0	0	0
1701807472751	t	safari_testcue_windmill_right	0.0	17	0	3.7285	697.1039999999999	829.5999999999999	1.0	3.6226	670.752	977.28	1.0	0.1008	-0.1224	0.9873	-29.964	-0.0367	-30.2422	0.0	9	1.0	1.0	1.0	0	0
1701807472759	t	safari_testcue_windmill_right	0.0	17	0	3.6827	702.0	830.72	1.0	3.6773	673.9200000000001	977.76	1.0	0.0996	-0.1245	0.9872	-30.147	-0.0917	-30.0627	0.0	9	1.0	1.0	1.0	0	0
1701807472767	t	safari_testcue_windmill_right	0.0	17	0	3.7153	705.888	832.0	1.0	3.6239	679.8240000000001	978.5600000000001	1.0	0.0829	-0.125	0.9887	-30.2353	-0.0523	-30.2435	0.0	9	1.0	1.0	1.0	0	0
1701807472776	t	safari_testcue_windmill_right	0.0	17	0	3.7068	711.216	833.2800000000001	1.0	3.5798	685.2959999999999	980.64	1.0	0.0704	-0.1285	0.9892	-30.2688	-0.1087	-30.1166	0.0	9	1.0	1.0	1.0	0	0
1701807472784	t	safari_testcue_windmill_right	0.0	17	0	3.7401	716.832	833.1200000000001	1.0	3.5836	690.624	979.52	1.0	0.062	-0.1217	0.9906	-28.873	-0.1239	-29.921	0.0	9	1.0	1.0	1.0	0	0
1701807472792	t	safari_testcue_windmill_right	0.0	17	0	3.7122	721.872	835.2	1.0	3.6687	697.68	983.52	1.0	0.0454	-0.132	0.9902	-2.3026	1.0637	-30.2354	0.0	9	1.0	1.0	1.0	0	0
1701807472800	t	safari_testcue_windmill_right	0.0	17	0	3.6725	714.24	834.4	1.0	3.6429	688.752	982.4	1.0	0.0406	-0.1273	0.991	27.3984	2.4596	-30.8758	0.0	9	1.0	1.0	1.0	0	0
1701807472808	t	safari_testcue_windmill_right	0.0	17	0	3.6487	686.88	825.1200000000001	1.0	3.6644	655.9200000000001	976.0	1.0	0.1066	-0.1003	0.9892	31.6765	2.5409	-30.4562	0.0	9	1.0	1.0	1.0	0	0
