Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702060374331	t	prison_testcue_storefront_right	0.0	31	0	2.5589	720.5759999999999	809.1200000000001	1.0	2.5049	712.08	839.04	1.0	0.0284	-0.0033	0.9996	-13.165	4.5001	-38.8379	0.0	25	1.0	1.0	1.0	100	MYKEYWORD 100
1702060374340	t	prison_testcue_storefront_right	0.0	31	0	2.6862	720.144	809.92	1.0	2.6347	711.936	840.8	1.0	0.0274	-0.0053	0.9996	-13.1563	4.4954	-38.8661	0.0	25	1.0	1.0	1.0	0	0
1702060374348	t	prison_testcue_storefront_right	0.0	31	0	2.6068	717.408	809.6	1.0	2.518	710.784	839.5200000000001	1.0	0.0303	0.0002	0.9995	-11.1955	4.4682	-38.7718	0.0	25	1.0	1.0	1.0	0	0
1702060374356	t	prison_testcue_storefront_right	0.0	31	0	2.5374	716.4	811.36	1.0	2.5715	708.912	840.32	1.0	0.0326	-0.001	0.9995	-9.7367	4.4304	-38.6579	0.0	25	1.0	1.0	1.0	0	0
1702060374364	t	prison_testcue_storefront_right	0.0	31	0	2.6792	714.816	813.28	1.0	2.5165	707.3280000000001	839.04	1.0	0.0328	0.0008	0.9995	-7.2527	4.4029	-38.5412	0.0	25	1.0	1.0	1.0	0	0
1702060374373	t	prison_testcue_storefront_right	0.0	31	0	2.5878	712.3679999999999	813.5999999999999	1.0	2.446	704.16	841.92	1.0	0.0384	-0.002	0.9993	0.9402	4.2071	-37.762	0.0	25	1.0	1.0	1.0	0	0
1702060374381	t	prison_testcue_storefront_right	0.0	31	0	2.5385	711.216	811.68	1.0	2.5584	703.152	838.5600000000001	1.0	0.0375	0.011	0.9992	13.9388	4.0273	-36.9652	0.0	25	1.0	1.0	1.0	0	0
1702060374389	t	prison_testcue_storefront_right	0.0	31	0	2.6184	708.48	812.32	1.0	2.611	701.424	839.3599999999999	1.0	0.0404	0.0117	0.9991	0.3403	4.193	-37.8283	0.0	25	1.0	1.0	1.0	0	0
1702060374398	t	prison_testcue_storefront_right	0.0	31	0	2.5786	706.7520000000001	813.28	1.0	2.573	700.272	841.2800000000001	1.0	0.041	0.01	0.9991	-15.9878	4.4225	-39.0012	0.0	25	1.0	1.0	1.0	0	0
1702060374406	t	prison_testcue_storefront_right	0.0	31	0	2.6637	710.928	814.72	1.0	2.5619	704.88	840.64	1.0	0.037	0.0076	0.9993	-10.0615	4.4249	-38.8759	0.0	25	1.0	1.0	1.0	0	0
