Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701889886250	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.7708	772.848	1011.8399999999999	1.0	4.7336	820.224	1323.36	1.0	0.0174	-0.162	0.9866	0.011	-0.0429	-39.5014	0.0	13	1.0	1.0	1.0	100	MYKEYWORD 100
1701889886258	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.7452	770.688	1009.44	1.0	4.6375	815.3280000000001	1324.6399999999999	1.0	0.0279	-0.1627	0.9863	0.3735	0.0002	-39.5174	0.0	13	1.0	1.0	1.0	0	0
1701889886267	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.6741	771.12	1007.1999999999999	1.0	4.5353	815.3280000000001	1323.36	1.0	0.0249	-0.1608	0.9867	0.4019	0.0177	-39.5183	0.0	13	1.0	1.0	1.0	0	0
1701889886275	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.7534	769.392	1008.4799999999999	1.0	4.5696	812.4480000000001	1322.0800000000002	1.0	0.0309	-0.1634	0.9861	0.2778	0.0159	-39.5065	0.0	13	1.0	1.0	1.0	0	0
1701889886283	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.6654	766.8	1007.1999999999999	1.0	4.5808	815.1840000000001	1323.8400000000001	1.0	0.029	-0.1665	0.9856	-0.2939	-0.0233	-39.4776	0.0	13	1.0	1.0	1.0	0	0
1701889886292	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.736	768.096	1003.9999999999999	1.0	4.7017	811.296	1319.84	1.0	0.0336	-0.1587	0.9868	-0.5842	-0.0361	-39.4499	0.0	13	1.0	1.0	1.0	0	0
1701889886300	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.6973	768.3839999999999	1004.32	1.0	4.4584	807.408	1314.0800000000002	1.0	0.0369	-0.1556	0.9871	-0.513	-0.0158	-39.4478	0.0	13	1.0	1.0	1.0	0	0
1701889886308	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.638	764.208	1000.8	1.0	4.4503	814.32	1324.0	1.0	0.031	-0.1663	0.9856	-0.5855	-0.0077	-39.4484	0.0	13	1.0	1.0	1.0	0	0
1701889886317	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.663	766.224	1000.0	1.0	4.5193	812.3040000000001	1310.08	1.0	0.0292	-0.1484	0.9885	-0.596	0.004	-39.4391	0.0	13	1.0	1.0	1.0	0	0
1701889886325	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.6699	764.3520000000001	999.5200000000001	1.0	4.5295	809.856	1306.72	1.0	0.0365	-0.1442	0.9889	0.3803	0.0963	-39.4784	0.0	13	1.0	1.0	1.0	0	0
1701889886333	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.722	761.76	997.6000000000001	1.0	4.6024	810.5759999999999	1303.84	1.0	0.04	-0.1398	0.9894	0.821	0.155	-39.5035	0.0	13	1.0	1.0	1.0	0	0
1701889886342	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.736	763.488	998.08	1.0	4.6416	810.288	1299.52	1.0	0.0357	-0.1369	0.9899	1.6757	0.2418	-39.5422	0.0	13	1.0	1.0	1.0	0	0
1701889886350	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.722	763.776	994.2399999999999	1.0	4.5997	805.104	1301.1200000000001	1.0	0.0427	-0.134	0.9901	4.0006	0.4594	-39.6574	0.0	13	1.0	1.0	1.0	0	0
1701889886358	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.728	762.7679999999999	994.4000000000001	1.0	4.4063	809.5680000000001	1307.04	1.0	0.038	-0.1433	0.989	3.9341	0.4661	-39.6728	0.0	13	1.0	1.0	1.0	0	0
1701889886367	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.7313	776.1600000000001	996.8	1.0	4.672	821.2320000000001	1304.16	1.0	0.0153	-0.1375	0.9904	1.787	0.2623	-39.5996	0.0	13	1.0	1.0	1.0	0	0
1701889886375	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8031	804.6719999999999	1004.96	1.0	4.7708	851.04	1311.68	1.0	-0.0411	-0.1425	0.9889	2.5366	0.2724	-39.6616	0.0	13	1.0	1.0	1.0	0	0
1701889886383	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.5512	840.672	1011.2	1.0	4.6424	880.992	1331.52	1.0	-0.114	-0.1537	0.9815	6.649	0.5832	-39.9427	0.0	13	1.0	1.0	1.0	0	0
1701889886392	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8084	859.968	1015.3600000000001	1.0	4.7079	918.1439999999999	1347.36	1.0	-0.1499	-0.1519	0.9769	15.2275	1.3326	-40.4318	0.0	13	1.0	1.0	1.0	0	0
1701889886400	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.703	872.784	1018.2399999999999	1.0	4.6922	930.9599999999999	1346.56	1.0	-0.1694	-0.1526	0.9736	22.7388	2.0435	-40.8796	0.0	13	1.0	1.0	1.0	0	0
1701889886408	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8277	866.88	1010.2399999999999	1.0	4.7249	923.616	1339.36	1.0	-0.1494	-0.1355	0.9794	25.0815	2.2924	-40.9696	0.0	13	1.0	1.0	1.0	0	0
1701889886417	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8656	867.3119999999999	1005.12	1.0	4.7028	921.1680000000001	1333.76	1.0	-0.1549	-0.1253	0.9799	25.3175	2.3341	-40.9438	0.0	13	1.0	1.0	1.0	0	0
1701889886425	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.6851	867.456	1003.36	1.0	4.6529	918.432	1331.8400000000001	1.0	-0.1574	-0.1259	0.9795	23.2218	2.1575	-40.8251	0.0	13	1.0	1.0	1.0	0	0
1701889886433	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.6598	867.1679999999999	999.3600000000001	1.0	4.793	915.408	1323.8400000000001	1.0	-0.1599	-0.1219	0.9796	15.5781	1.4786	-40.4036	0.0	13	1.0	1.0	1.0	0	0
1701889886442	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.6932	865.584	998.7199999999999	1.0	4.7545	915.984	1320.0	1.0	-0.1624	-0.1256	0.9787	7.4928	0.7677	-40.0143	0.0	13	1.0	1.0	1.0	0	0
1701889886450	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.589	865.008	1000.6399999999999	1.0	4.5822	914.1120000000001	1321.6	1.0	-0.1614	-0.142	0.9766	4.422	0.5319	-39.8548	0.0	13	1.0	1.0	1.0	0	0
1701889886458	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.6225	865.728	998.4	1.0	4.5954	909.504	1319.2	1.0	-0.1566	-0.1378	0.978	2.6401	0.3854	-39.7937	0.0	13	1.0	1.0	1.0	0	0
1701889886467	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.716	861.984	995.36	1.0	4.5947	909.936	1316.6399999999999	1.0	-0.1577	-0.1515	0.9758	-16.3484	-1.3036	-38.7451	0.0	13	1.0	1.0	1.0	0	0
