Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701976341984	t	steamshower_testcue_enclosure_right	0.0	13	0	4.4842	441.36	1287.84	0.3218	4.2148	448.992	1277.44	1.0	0.4884	-0.153	0.8591	-28.5474	-5.2876	-30.2695	0.0	18	0.0	1.0	0.5	100	MYKEYWORD 100
1701976341991	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3785	419.32800000000003	1296.64	0.373	4.12	453.888	1278.08	1.0	0.4916	-0.1569	0.8565	-27.6993	-5.2825	-30.2889	0.0	18	0.0	1.0	0.5	0	0
1701976342000	t	steamshower_testcue_enclosure_right	0.0	13	0	4.2857	435.59999999999997	1280.32	0.373	4.0498	458.64	1274.72	1.0	0.4888	-0.154	0.8587	-26.0192	-5.2326	-30.3367	0.0	18	0.0	1.0	0.5	0	0
1701976342008	t	steamshower_testcue_enclosure_right	0.0	13	0	4.489	444.38399999999996	1262.4	0.3912	4.2102	469.584	1264.6399999999999	1.0	0.4671	-0.1347	0.8739	-23.8422	-5.1636	-30.3876	0.0	18	0.0	1.0	0.5	0	0
1701976342017	t	steamshower_testcue_enclosure_right	0.0	13	0	4.404	444.672	1261.1200000000001	0.3912	4.0937	475.05600000000004	1260.1599999999999	1.0	0.4574	-0.1317	0.8794	-23.4077	-5.1286	-30.383	0.0	18	0.0	1.0	0.5	0	0
1701976342025	t	steamshower_testcue_enclosure_right	0.0	13	0	4.0578	446.544	1270.24	0.5123	4.094	482.256	1257.76	1.0	0.4442	-0.1404	0.8848	-22.6765	-5.0825	-30.3727	0.0	18	0.0	1.0	0.5	0	0
1701976342033	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3756	458.20799999999997	1245.6	0.5123	3.9633	486.00000000000006	1253.44	1.0	0.4363	-0.1295	0.8904	-23.4467	-5.0608	-30.3176	0.0	18	0.0	1.0	0.5	0	0
1701976342041	t	steamshower_testcue_enclosure_right	0.0	13	0	4.2398	463.39199999999994	1247.2	0.5897	4.1886	495.792	1239.04	1.0	0.4202	-0.1052	0.9013	-17.7654	-4.9325	-30.5329	0.0	18	0.0	1.0	0.5	0	0
1701976342050	t	steamshower_testcue_enclosure_right	0.0	13	0	4.2561	465.40799999999996	1245.12	0.5897	4.1482	501.408	1237.28	1.0	0.4176	-0.1122	0.9017	-10.4042	-4.7937	-30.8203	0.0	18	0.0	1.0	0.5	0	0
1701976342058	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3601	464.40000000000003	1232.32	0.5888	4.0021	507.88800000000003	1240.16	1.0	0.4147	-0.1134	0.9029	-6.0822	-4.7019	-30.9881	0.0	18	0.0	1.0	0.5	0	0
1701976342066	t	steamshower_testcue_enclosure_right	0.0	13	0	4.246	469.152	1238.0800000000002	0.5888	4.0387	510.192	1240.48	1.0	0.4078	-0.1214	0.905	-9.1447	-4.7548	-30.8378	0.0	18	0.0	1.0	0.5	0	0
1701976342075	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3584	474.48	1236.0	0.5231	4.0539	518.832	1236.0	1.0	0.3918	-0.1209	0.9121	-4.7336	-4.6575	-30.9888	0.0	18	0.0	1.0	0.5	0	0
1701976342083	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3969	485.42400000000004	1219.84	0.5231	4.0414	523.4399999999999	1229.28	1.0	0.3782	-0.103	0.92	8.4743	-4.3998	-31.5119	0.0	18	0.0	1.0	0.5	0	0
1701976342092	t	steamshower_testcue_enclosure_right	0.0	13	0	4.4182	486.86400000000003	1214.24	0.5605	4.0606	529.2	1222.4	1.0	0.3697	-0.0919	0.9246	5.148	-4.4133	-31.3629	0.0	18	0.0	1.0	0.5	0	0
1701976342100	t	steamshower_testcue_enclosure_right	0.0	13	0	4.4899	490.32000000000005	1205.6	0.5605	4.0738	534.672	1217.76	1.0	0.3617	-0.0831	0.9286	1.1935	-4.4176	-31.1791	0.0	18	0.0	1.0	0.5	0	0
1701976342108	t	steamshower_testcue_enclosure_right	0.0	13	0	4.1906	493.77599999999995	1200.16	0.6001	4.1633	540.576	1218.3999999999999	0.99	0.3549	-0.0864	0.9309	1.1312	-4.3795	-31.1496	0.0	18	0.0	1.0	0.5	0	0
1701976342117	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3815	505.58400000000006	1192.6399999999999	0.6001	4.1847	547.6320000000001	1213.44	0.99	0.3323	-0.0757	0.9401	-3.3111	-4.4296	-30.9331	0.0	18	0.0	1.0	0.5	0	0
1701976342125	t	steamshower_testcue_enclosure_right	0.0	13	0	4.2774	512.928	1189.6000000000001	0.6511	4.0827	552.528	1208.96	0.9966	0.3219	-0.0702	0.9441	-3.7348	-4.4156	-30.8941	0.0	18	0.0	1.0	0.5	0	0
1701976342134	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3599	514.656	1190.4	0.6511	4.0202	559.008	1212.16	0.9966	0.316	-0.0794	0.9454	-5.9587	-4.4526	-30.7865	0.0	18	0.0	1.0	0.5	0	0
1701976342142	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3818	524.016	1184.8000000000002	0.6782	4.0327	564.768	1201.92	1.0	0.308	-0.0682	0.9489	-10.7253	-4.4575	-30.5634	0.0	18	0.0	1.0	0.5	0	0
1701976342150	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3699	539.856	1152.0	0.6782	4.1682	585.792	1175.2	1.0	0.2716	-0.0169	0.9622	-9.815	-4.2628	-30.4751	0.0	18	0.0	1.0	0.5	0	0
1701976342158	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3714	570.96	1107.3600000000001	0.7395	4.1878	603.072	1139.04	1.0	0.2233	0.0551	0.9732	-4.851	-3.8762	-30.6417	0.0	18	0.0	1.0	0.5	0	0
1701976342167	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3267	587.664	1085.1200000000001	0.7395	4.0063	611.136	1107.04	1.0	0.2076	0.0973	0.9734	-11.0837	-3.6705	-30.5083	0.0	18	0.0	1.0	0.5	0	0
1701976342175	t	steamshower_testcue_enclosure_right	0.0	13	0	4.2992	603.216	1066.24	1.0	4.0383	615.888	1101.44	1.0	0.1944	0.0953	0.9763	-15.4438	-3.5849	-30.3048	0.0	18	0.0	1.0	0.5	0	0
1701976342183	t	steamshower_testcue_enclosure_right	0.0	13	0	4.3432	606.528	1058.08	1.0	3.9494	619.056	1094.08	1.0	0.1911	0.1079	0.9756	-18.0356	-3.5606	-30.2296	0.0	18	0.0	1.0	0.5	0	0
