Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980984827	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	3.9805	831.744	982.08	0.9345	4.1536	850.896	1094.4	0.9335	-0.2875	-0.0455	0.9567	-0.836	-0.1654	-34.3919	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701980984836	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	3.9971	830.8799999999999	979.36	0.9345	4.1048	847.152	1094.88	0.9335	-0.2834	-0.0418	0.9581	-0.7987	-0.1687	-34.3865	0.0	19	1.0	1.0	1.0	0	0
1701980984844	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	4.0219	830.0160000000001	982.08	0.9398	3.9897	843.8399999999999	1095.04	0.9326	-0.2778	-0.048	0.9594	0.0326	-0.1477	-34.389	0.0	19	1.0	1.0	1.0	0	0
1701980984852	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	3.9736	828.1439999999999	979.8400000000001	0.9398	4.0941	842.976	1095.52	0.9326	-0.2745	-0.0454	0.9605	0.9577	-0.1184	-34.4033	0.0	19	1.0	1.0	1.0	0	0
1701980984861	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	3.9923	827.424	982.08	0.9513	4.0328	843.8399999999999	1094.5600000000002	0.9593	-0.2776	-0.0496	0.9594	1.4929	-0.0959	-34.406	0.0	19	1.0	1.0	1.0	0	0
1701980984870	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	3.9204	826.9920000000001	979.68	0.9513	4.0755	842.4	1097.76	0.9593	-0.2758	-0.0526	0.9598	2.1578	-0.0696	-34.411	0.0	19	1.0	1.0	1.0	0	0
1701980984877	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	3.9089	827.28	977.6	0.9436	4.0193	841.6800000000001	1093.28	0.9195	-0.2787	-0.0409	0.9595	1.202	-0.1075	-34.3684	0.0	19	1.0	1.0	1.0	0	0
1701980984886	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	3.9104	825.84	977.6	0.9436	4.023	840.672	1092.16	0.9195	-0.2748	-0.0399	0.9607	0.5033	-0.1257	-34.3505	0.0	19	1.0	1.0	1.0	0	0
1701980984894	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	3.9107	824.4	977.6	0.9483	4.0159	841.392	1093.92	0.8972	-0.2755	-0.0442	0.9603	-2.9355	-0.2236	-34.2957	0.0	19	1.0	1.0	1.0	0	0
1701980984902	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	3.9176	824.688	977.92	0.9483	4.0188	841.5360000000001	1093.44	0.8972	-0.2771	-0.0451	0.9598	-3.9667	-0.2446	-34.2859	0.0	19	1.0	1.0	1.0	0	0
