Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701970976290	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.1596	735.408	735.2	0.5776	4.202	774.72	823.6800000000001	0.2998	-0.1109	-0.296	0.9487	-2.1731	3.1831	-26.6107	0.0	16	1.0	1.0	1.0	100	MYKEYWORD 100
1701970976299	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.3401	735.1199999999999	734.4	0.5776	4.4204	775.872	820.64	0.2998	-0.1144	-0.2842	0.9519	-4.4718	3.0989	-26.6393	0.0	16	1.0	1.0	1.0	0	0
1701970976307	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.4841	732.528	725.28	0.6027	4.3666	771.984	818.72	0.3098	-0.1088	-0.268	0.9572	-4.5284	3.0834	-26.6337	0.0	16	1.0	1.0	1.0	0	0
1701970976316	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.3501	728.0640000000001	726.4	0.6027	4.418	770.544	814.88	0.3098	-0.104	-0.2634	0.959	-5.1255	3.0739	-26.6447	0.0	16	1.0	1.0	1.0	0	0
1701970976324	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.4055	726.624	731.04	0.6184	4.4113	766.944	815.04	0.3481	-0.1009	-0.2742	0.9563	-5.663	3.0826	-26.6162	0.0	16	1.0	1.0	1.0	0	0
1701970976332	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.7588	722.016	723.36	0.6184	4.4446	763.056	817.6	0.3481	-0.0904	-0.274	0.9575	-3.5616	3.1547	-26.5941	0.0	16	1.0	1.0	1.0	0	0
1701970976341	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.4218	723.4559999999999	727.36	0.612	4.4423	764.208	815.1999999999999	0.3607	-0.0995	-0.2755	0.9561	-2.1769	3.1935	-26.5938	0.0	16	1.0	1.0	1.0	0	0
1701970976349	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.7603	714.096	720.3199999999999	0.612	4.4024	760.32	812.8	0.3607	-0.0865	-0.2617	0.9613	-3.1697	3.1614	-26.5999	0.0	16	1.0	1.0	1.0	0	0
1701970976357	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.4809	715.5360000000001	723.84	0.6248	4.5542	755.856	811.68	0.3847	-0.0826	-0.2679	0.9599	4.0068	3.3473	-26.5642	0.0	16	1.0	1.0	1.0	0	0
1701970976367	t	supermarket_testcue_greenhouse_left	0.0	16	0	5.8069	709.776	716.0	0.6172	4.553	753.552	813.9200000000001	0.3961	-0.0732	-0.2598	0.9629	4.4027	3.3636	-26.5564	0.0	16	1.0	1.0	1.0	0	0
