Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701994075243	t	campsite_testcue_resort_right	0.0	9	0	4.1199	617.76	603.36	1.0	3.763	626.832	837.7599999999999	1.0	0.1732	-0.0246	0.9846	-17.0424	5.1139	-38.8782	0.0	23	0.0	1.0	0.5	100	MYKEYWORD 100
1701994075252	t	campsite_testcue_resort_right	0.0	9	0	4.1368	587.664	591.2	1.0	3.8306	601.056	827.68	1.0	0.2237	0.0013	0.9747	-7.9028	5.7257	-38.8925	0.0	23	0.0	1.0	0.5	0	0
1701994075261	t	campsite_testcue_resort_right	0.0	9	0	4.0833	556.848	579.52	1.0	3.9359	570.096	815.5200000000001	1.0	0.281	0.022	0.9594	-3.6768	6.06	-38.8288	0.0	23	0.0	1.0	0.5	0	0
1701994075269	t	campsite_testcue_resort_right	0.0	9	0	4.1817	530.352	567.1999999999999	0.9085	3.806	538.416	804.8	0.9764	0.3355	0.0376	0.9413	-2.8225	6.2398	-38.9084	0.0	23	0.0	1.0	0.5	0	0
1701994075277	t	campsite_testcue_resort_right	0.0	9	0	4.0588	506.15999999999997	562.24	0.9085	3.9198	515.52	793.6	0.9764	0.3761	0.0507	0.9252	11.5479	7.0403	-38.5042	0.0	23	0.0	1.0	0.5	0	0
1701994075285	t	campsite_testcue_resort_right	0.0	9	0	4.0669	483.408	558.08	0.8978	3.9555	490.032	788.48	0.9084	0.4069	0.0665	0.911	1.2987	6.5746	-39.0	0.0	23	0.0	1.0	0.5	0	0
1701994075294	t	campsite_testcue_resort_right	0.0	9	0	4.1015	463.824	556.48	0.8978	4.045	470.592	787.04	0.9084	0.4424	0.0667	0.8943	6.3693	6.8574	-38.9204	0.0	23	0.0	1.0	0.5	0	0
1701994075302	t	campsite_testcue_resort_right	0.0	9	0	4.0096	447.264	552.96	0.8652	3.9769	454.752	790.24	0.8964	0.4733	0.065	0.8785	12.683	7.1943	-38.7896	0.0	23	0.0	1.0	0.5	0	0
1701994075310	t	campsite_testcue_resort_right	0.0	9	0	3.9684	446.25600000000003	550.08	0.866	4.0919	454.03200000000004	790.56	0.8971	0.4772	0.0722	0.8758	10.1275	7.0687	-38.8896	0.0	23	0.0	1.0	0.5	0	0
1701994075319	t	campsite_testcue_resort_right	0.0	9	0	4.09	457.344	551.04	0.8697	4.0719	462.096	792.8	0.9051	0.4528	0.0801	0.888	8.5341	6.9206	-38.8975	0.0	23	0.0	1.0	0.5	0	0
1701994075327	t	campsite_testcue_resort_right	0.0	9	0	4.0859	463.248	550.4	0.8697	4.0078	470.73600000000005	799.6800000000001	0.9051	0.4432	0.0792	0.8929	-7.1018	6.059	-39.4086	0.0	23	0.0	1.0	0.5	0	0
1701994075335	t	campsite_testcue_resort_right	0.0	9	0	4.1136	470.73600000000005	553.92	0.8988	4.0841	478.8	803.36	0.9099	0.4365	0.0816	0.896	-5.7816	6.0582	-39.3242	0.0	23	0.0	1.0	0.5	0	0
1701994075343	t	campsite_testcue_resort_right	0.0	9	0	4.02	481.968	558.08	0.8988	3.9419	486.86400000000003	808.16	0.9099	0.4244	0.0735	0.9025	-3.0904	6.1468	-39.1761	0.0	23	0.0	1.0	0.5	0	0
