Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701894216070	t	nursery_testcue_tearoom_right	0.0	14	0	3.7105	653.04	629.12	1.0	3.9293	608.544	657.76	1.0	0.312	-0.0996	0.9448	0.4301	5.9917	-30.3716	0.0	14	1.0	1.0	0.0	100	MYKEYWORD 100
1701894216078	t	nursery_testcue_tearoom_right	0.0	14	0	3.7769	651.888	632.16	1.0	3.9074	607.1039999999999	661.28	1.0	0.3166	-0.1087	0.9423	0.3795	5.9753	-30.3743	0.0	14	1.0	1.0	0.0	0	0
1701894216086	t	nursery_testcue_tearoom_right	0.0	14	0	3.8189	651.6	636.16	1.0	3.9329	608.688	663.04	1.0	0.3133	-0.1169	0.9424	0.0486	5.9542	-30.3693	0.0	14	1.0	1.0	0.0	0	0
1701894216095	t	nursery_testcue_tearoom_right	0.0	14	0	3.8112	652.176	636.96	1.0	3.9493	609.12	664.48	1.0	0.3106	-0.1145	0.9436	-0.0743	5.9246	-30.3745	0.0	14	1.0	1.0	0.0	0	0
1701894216103	t	nursery_testcue_tearoom_right	0.0	14	0	3.8399	652.32	639.2	1.0	3.8501	610.56	668.0	1.0	0.3109	-0.1208	0.9427	0.0338	5.9006	-30.3745	0.0	14	1.0	1.0	0.0	0	0
1701894216111	t	nursery_testcue_tearoom_right	0.0	14	0	3.8315	652.608	640.32	1.0	4.0108	608.976	669.9200000000001	1.0	0.3174	-0.125	0.94	-0.0279	5.8943	-30.3773	0.0	14	1.0	1.0	0.0	0	0
1701894216120	t	nursery_testcue_tearoom_right	0.0	14	0	3.8004	652.32	642.72	1.0	3.9689	609.696	670.56	1.0	0.3172	-0.1261	0.9399	0.1973	5.8744	-30.3839	0.0	14	1.0	1.0	0.0	0	0
1701894216128	t	nursery_testcue_tearoom_right	0.0	14	0	3.8147	652.752	641.4399999999999	1.0	3.852	613.008	672.8	1.0	0.3086	-0.1242	0.943	0.4556	5.8544	-30.3815	0.0	14	1.0	1.0	0.0	0	0
1701894216136	t	nursery_testcue_tearoom_right	0.0	14	0	3.7178	652.752	646.5600000000001	1.0	3.8606	612.144	676.16	1.0	0.3127	-0.1355	0.9401	1.5835	5.8418	-30.3987	0.0	14	1.0	1.0	0.0	0	0
1701894216145	t	nursery_testcue_tearoom_right	0.0	14	0	3.8118	653.472	649.76	1.0	3.9448	612.0	677.9200000000001	1.0	0.3124	-0.1344	0.9404	1.624	5.7937	-30.4087	0.0	14	1.0	1.0	0.0	0	0
1701894216153	t	nursery_testcue_tearoom_right	0.0	14	0	3.77	653.616	652.48	1.0	3.9527	611.856	681.12	1.0	0.3125	-0.1407	0.9394	1.6759	5.7712	-30.4141	0.0	14	1.0	1.0	0.0	0	0
1701894216161	t	nursery_testcue_tearoom_right	0.0	14	0	3.7414	653.76	654.24	1.0	3.9156	614.016	684.48	1.0	0.31	-0.1477	0.9392	1.593	5.7529	-30.411	0.0	14	1.0	1.0	0.0	0	0
1701894216170	t	nursery_testcue_tearoom_right	0.0	14	0	3.7471	654.624	656.48	1.0	3.8875	613.152	686.72	1.0	0.3125	-0.1482	0.9383	1.4582	5.7164	-30.417	0.0	14	1.0	1.0	0.0	0	0
1701894216178	t	nursery_testcue_tearoom_right	0.0	14	0	3.6841	654.336	659.68	1.0	3.6694	618.48	689.44	1.0	0.3014	-0.1551	0.9408	1.1541	5.6871	-30.4136	0.0	14	1.0	1.0	0.0	0	0
1701894216186	t	nursery_testcue_tearoom_right	0.0	14	0	3.8225	656.784	660.48	1.0	3.7135	616.3199999999999	692.64	1.0	0.3019	-0.157	0.9403	1.6011	5.6611	-30.4159	0.0	14	1.0	1.0	0.0	0	0
1701894216195	t	nursery_testcue_tearoom_right	0.0	14	0	3.6861	654.9119999999999	661.5999999999999	1.0	3.8742	613.7280000000001	693.44	1.0	0.3135	-0.1515	0.9374	1.8904	5.6304	-30.434	0.0	14	1.0	1.0	0.0	0	0
1701894216203	t	nursery_testcue_tearoom_right	0.0	14	0	3.8042	658.224	665.76	1.0	3.932	615.7439999999999	695.04	1.0	0.3033	-0.1594	0.9395	1.4952	5.6056	-30.4198	0.0	14	1.0	1.0	0.0	0	0
1701894216211	t	nursery_testcue_tearoom_right	0.0	14	0	3.7396	657.36	666.24	1.0	3.8299	616.7520000000001	698.4	1.0	0.3039	-0.1627	0.9387	1.8479	5.5904	-30.4289	0.0	14	1.0	1.0	0.0	0	0
1701894216220	t	nursery_testcue_tearoom_right	0.0	14	0	3.6026	656.928	667.52	1.0	3.8707	616.4639999999999	700.96	1.0	0.3051	-0.1656	0.9378	2.026	5.5735	-30.4389	0.0	14	1.0	1.0	0.0	0	0
1701894216228	t	nursery_testcue_tearoom_right	0.0	14	0	3.6723	656.928	669.76	1.0	3.8108	618.912	701.12	1.0	0.3003	-0.1616	0.94	1.6413	5.5286	-30.4406	0.0	14	1.0	1.0	0.0	0	0
1701894216236	t	nursery_testcue_tearoom_right	0.0	14	0	3.7028	658.512	675.84	1.0	3.8641	620.352	702.24	1.0	0.2973	-0.1664	0.9402	1.1527	5.4807	-30.4368	0.0	14	1.0	1.0	0.0	0	0
1701894216245	t	nursery_testcue_tearoom_right	0.0	14	0	3.669	659.52	677.44	1.0	3.7606	620.064	707.2	1.0	0.2982	-0.1711	0.939	1.256	5.4439	-30.4454	0.0	14	1.0	1.0	0.0	0	0
1701894216253	t	nursery_testcue_tearoom_right	0.0	14	0	3.7589	660.8159999999999	683.52	1.0	3.709	621.6479999999999	712.3199999999999	1.0	0.2968	-0.1832	0.9372	1.5416	5.3989	-30.447	0.0	14	1.0	1.0	0.0	0	0
1701894216261	t	nursery_testcue_tearoom_right	0.0	14	0	3.6134	663.984	684.64	1.0	3.6546	623.52	716.16	1.0	0.2891	-0.1857	0.9391	0.0237	5.3485	-30.4336	0.0	14	1.0	1.0	0.0	0	0
1701894216269	t	nursery_testcue_tearoom_right	0.0	14	0	3.7694	665.568	689.28	1.0	3.6612	626.4	716.0	1.0	0.2819	-0.1869	0.9411	-0.0035	5.3129	-30.4383	0.0	14	1.0	1.0	0.0	0	0
1701894216280	t	nursery_testcue_tearoom_right	0.0	14	0	3.6895	666.72	690.24	1.0	3.5642	631.584	721.76	1.0	0.2741	-0.1923	0.9423	1.2795	5.2862	-30.4478	0.0	14	1.0	1.0	0.0	0	0
