Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701974639019	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.8044	672.48	806.72	1.0	2.5221	599.904	877.28	1.0	0.1928	-0.0714	0.9786	31.4955	5.7451	-40.246	0.0	17	1.0	1.0	1.0	100	MYKEYWORD 100
1701974639027	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.8731	672.768	786.24	1.0	2.5304	602.0640000000001	851.2	1.0	0.2054	-0.0385	0.9779	31.4296	5.9439	-40.2372	0.0	17	1.0	1.0	1.0	0	0
1701974639036	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.7962	678.528	767.36	1.0	2.6177	600.48	838.08	1.0	0.19	-0.0008	0.9818	31.3077	6.0891	-40.2433	0.0	17	1.0	1.0	1.0	0	0
1701974639044	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.8118	683.28	763.1999999999999	1.0	2.4559	605.0880000000001	831.84	1.0	0.1808	0.0095	0.9835	30.9753	6.1056	-40.2335	0.0	17	1.0	1.0	1.0	0	0
1701974639052	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.7733	683.28	763.1999999999999	1.0	2.565	607.824	833.92	1.0	0.1789	0.0152	0.9837	31.06	6.0808	-40.2307	0.0	17	1.0	1.0	1.0	0	0
1701974639061	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.7394	684.144	765.4399999999999	1.0	2.5083	614.448	835.52	1.0	0.1786	0.0123	0.9838	31.1092	6.0599	-40.2485	0.0	17	1.0	1.0	1.0	0	0
1701974639069	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.6939	692.208	767.84	1.0	2.4722	615.888	837.4399999999999	1.0	0.1474	0.0013	0.9891	30.822	6.0812	-40.3418	0.0	17	1.0	1.0	1.0	0	0
1701974639077	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.7069	692.0640000000001	767.52	1.0	2.5314	618.624	835.68	1.0	0.1542	0.0029	0.988	30.1167	6.0817	-40.3865	0.0	17	1.0	1.0	1.0	0	0
1701974639085	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.7573	694.8	767.04	1.0	2.3927	623.664	833.76	1.0	0.1474	0.0059	0.989	29.8873	6.1008	-40.4861	0.0	17	1.0	1.0	1.0	0	0
1701974639093	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.6712	696.24	768.64	1.0	2.396	627.12	835.2	1.0	0.1463	-0.0002	0.9892	30.513	6.0796	-40.3672	0.0	17	1.0	1.0	1.0	0	0
1701974639102	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.7343	697.1039999999999	768.8	1.0	2.445	628.9920000000001	836.16	1.0	0.1466	0.0008	0.9892	26.7413	6.038	-40.4855	0.0	17	1.0	1.0	1.0	0	0
1701974639110	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.7874	698.688	767.36	1.0	2.4106	632.448	836.32	1.0	0.1435	0.0058	0.9896	19.9304	5.9861	-40.7538	0.0	17	1.0	1.0	1.0	0	0
1701974639119	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.6363	703.296	769.76	1.0	2.4258	636.192	834.56	1.0	0.137	0.0006	0.9906	4.0955	5.9204	-41.5283	0.0	17	1.0	1.0	1.0	0	0
1701974639127	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.784	702.576	767.6800000000001	1.0	2.4122	638.064	834.56	1.0	0.1435	0.0058	0.9896	-6.2576	5.8052	-41.7707	0.0	17	1.0	1.0	1.0	0	0
1701974639135	t	terrace_testcue_cocktaillounge_right	0.0	24	0	2.6451	704.592	770.08	1.0	2.4207	639.648	834.4	1.0	0.1464	0.0054	0.9892	-18.2051	5.6034	-41.8043	0.0	17	1.0	1.0	1.0	0	0
