Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702063109294	t	safari_testcue_windmill_left	0.0	4	0	5.0437	568.08	974.24	0.9018	5.1908	604.0799999999999	1177.44	1.0	0.1505	-0.1555	0.9763	26.0928	0.6756	-34.1338	0.0	26	1.0	1.0	1.0	100	MYKEYWORD 100
1702063109302	t	safari_testcue_windmill_left	0.0	4	0	5.1245	567.792	973.28	0.9049	5.2251	606.096	1177.44	1.0	0.1482	-0.151	0.9774	26.5512	0.6885	-34.12	0.0	26	1.0	1.0	1.0	0	0
1702063109310	t	safari_testcue_windmill_left	0.0	4	0	5.1252	567.9359999999999	974.08	0.9049	5.1475	604.0799999999999	1175.2	1.0	0.1478	-0.1528	0.9771	25.3719	0.6337	-34.1364	0.0	26	1.0	1.0	1.0	0	0
1702063109318	t	safari_testcue_windmill_left	0.0	4	0	5.1438	567.792	975.52	0.8887	5.2053	606.528	1177.28	1.0	0.1476	-0.1576	0.9764	23.1811	0.5326	-34.1666	0.0	26	1.0	1.0	1.0	0	0
1702063109326	t	safari_testcue_windmill_left	0.0	4	0	5.1285	567.9359999999999	974.08	0.8887	5.2662	606.96	1178.24	1.0	0.1471	-0.1546	0.977	21.7025	0.463	-34.1844	0.0	26	1.0	1.0	1.0	0	0
1702063109335	t	safari_testcue_windmill_left	0.0	4	0	5.1369	568.512	974.56	0.8905	5.2671	606.528	1178.08	1.0	0.1463	-0.1555	0.9769	19.6957	0.3703	-34.2159	0.0	26	1.0	1.0	1.0	0	0
1702063109343	t	safari_testcue_windmill_left	0.0	4	0	5.1271	567.9359999999999	974.8799999999999	0.8905	5.2669	606.096	1178.24	1.0	0.1484	-0.1565	0.9765	19.4224	0.3563	-34.2204	0.0	26	1.0	1.0	1.0	0	0
1702063109351	t	safari_testcue_windmill_left	0.0	4	0	5.1246	568.224	975.36	0.8952	5.2641	605.52	1178.08	1.0	0.1488	-0.1579	0.9762	16.8784	0.2409	-34.257	0.0	26	1.0	1.0	1.0	0	0
1702063109360	t	safari_testcue_windmill_left	0.0	4	0	5.1235	568.224	974.8799999999999	0.8959	5.2595	606.096	1178.24	1.0	0.1486	-0.1574	0.9763	15.7586	0.1899	-34.2714	0.0	26	1.0	1.0	1.0	0	0
1702063109368	t	safari_testcue_windmill_left	0.0	4	0	5.1254	568.3679999999999	974.56	0.8912	5.2547	606.096	1178.24	1.0	0.1495	-0.1568	0.9762	12.7652	0.0535	-34.3161	0.0	26	1.0	1.0	1.0	0	0
