Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701805002230	t	steamshower_testcue_enclosure_right	0.0	16	0	3.7875	792.144	905.7600000000001	0.8446	3.8095	817.056	1057.6000000000001	0.9519	0.1092	-0.1873	0.9762	-10.9647	2.6599	-39.7094	0.0	8	1.0	1.0	0.0	100	MYKEYWORD 100
1701805002239	t	steamshower_testcue_enclosure_right	0.0	16	0	3.7859	802.8	907.1999999999999	0.8446	3.7652	827.9999999999999	1058.72	0.9519	0.0848	-0.186	0.9789	-15.3655	2.6102	-40.2304	0.0	8	1.0	1.0	0.0	0	0
1701805002247	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6964	811.584	908.8	0.8716	3.518	834.9119999999999	1063.04	0.9464	0.0801	-0.1926	0.978	-22.153	2.3249	-40.2887	0.0	8	1.0	1.0	0.0	0	0
1701805002256	t	steamshower_testcue_enclosure_right	0.0	16	0	3.7882	817.3439999999999	912.32	0.8716	3.7463	848.7360000000001	1072.64	0.9464	0.0524	-0.2073	0.9769	-30.2622	2.1266	-40.9713	0.0	8	1.0	1.0	0.0	0	0
1701805002264	t	steamshower_testcue_enclosure_right	0.0	16	0	3.7845	818.784	908.3199999999999	0.8783	3.7085	851.184	1070.08	0.9157	0.0454	-0.2117	0.9763	-29.6831	2.181	-40.8567	0.0	8	1.0	1.0	0.0	0	0
1701805002272	t	steamshower_testcue_enclosure_right	0.0	16	0	3.6885	805.392	884.0	0.8783	3.7759	828.432	1038.8799999999999	0.9157	0.0803	-0.1544	0.9847	-16.8951	2.5489	-39.6158	0.0	8	1.0	1.0	0.0	0	0
1701805002281	t	steamshower_testcue_enclosure_right	0.0	16	0	3.7968	778.032	850.24	0.8728	3.5431	800.928	1007.5200000000001	0.9058	0.1214	-0.1107	0.9864	-26.6341	2.9131	-41.2378	0.0	8	1.0	1.0	0.0	0	0
1701805002289	t	steamshower_testcue_enclosure_right	0.0	16	0	3.7737	764.4960000000001	821.12	0.8728	3.6252	781.3439999999999	977.12	0.9058	0.1427	-0.0419	0.9889	10.2707	3.8471	-38.4848	0.0	8	1.0	1.0	0.0	0	0
1701805002297	t	steamshower_testcue_enclosure_right	0.0	16	0	3.7139	750.24	790.4	0.8233	3.4748	768.3839999999999	943.0400000000001	0.9553	0.17	0.0237	0.9852	29.7776	4.5064	-37.1987	0.0	8	1.0	1.0	0.0	0	0
1701805002306	t	steamshower_testcue_enclosure_right	0.0	16	0	3.8058	736.2719999999999	763.52	0.8233	3.3935	757.728	921.9200000000001	0.9553	0.1973	0.0848	0.9767	30.0972	4.6617	-37.0656	0.0	8	1.0	1.0	0.0	0	0
1701805002314	t	steamshower_testcue_enclosure_right	0.0	16	0	3.8568	724.4639999999999	754.4	1.0	3.4413	741.312	907.6800000000001	1.0	0.2162	0.0968	0.9715	30.2333	4.7707	-37.082	0.0	8	1.0	1.0	0.0	0	0
1701805002322	t	steamshower_testcue_enclosure_right	0.0	16	0	3.7548	711.216	737.4399999999999	1.0	3.4696	722.4480000000001	888.64	1.0	0.2336	0.1398	0.9622	30.4058	4.877	-37.1511	0.0	8	1.0	1.0	0.0	0	0
1701805002330	t	steamshower_testcue_enclosure_right	0.0	16	0	3.7982	695.52	726.0799999999999	1.0	3.5784	706.032	877.76	1.0	0.2665	0.1638	0.9498	30.5493	4.9873	-37.2253	0.0	8	1.0	1.0	0.0	0	0
1701805002338	t	steamshower_testcue_enclosure_right	0.0	16	0	3.8011	686.736	719.52	1.0	3.6503	697.392	875.0400000000001	1.0	0.2766	0.1901	0.942	30.6657	4.9911	-37.2796	0.0	8	1.0	1.0	0.0	0	0
