Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701894214570	t	nursery_testcue_tearoom_right	0.0	14	0	4.3801	979.344	659.04	1.0	4.5654	933.408	693.6	0.9216	-0.3378	-0.1658	0.9265	-3.1401	5.6666	-30.1896	0.0	14	1.0	1.0	0.0	100	MYKEYWORD 100
1701894214579	t	nursery_testcue_tearoom_right	0.0	14	0	4.3475	976.7520000000001	660.8	1.0	4.611	932.544	693.44	0.9165	-0.3316	-0.1685	0.9282	-2.5867	5.6668	-30.1883	0.0	14	1.0	1.0	0.0	0	0
1701894214586	t	nursery_testcue_tearoom_right	0.0	14	0	4.2394	974.448	660.96	1.0	4.6104	931.8240000000001	694.7199999999999	0.9165	-0.3256	-0.1718	0.9297	-2.3774	5.6683	-30.1847	0.0	14	1.0	1.0	0.0	0	0
1701894214595	t	nursery_testcue_tearoom_right	0.0	14	0	4.2188	974.16	660.96	1.0	4.4561	932.4	695.52	0.9127	-0.3281	-0.1723	0.9288	-2.2524	5.6665	-30.1864	0.0	14	1.0	1.0	0.0	0	0
1701894214603	t	nursery_testcue_tearoom_right	0.0	14	0	4.1984	973.8720000000001	660.96	1.0	4.4288	929.9520000000001	696.96	0.9127	-0.3237	-0.1754	0.9297	-3.4696	5.6519	-30.1713	0.0	14	1.0	1.0	0.0	0	0
1701894214611	t	nursery_testcue_tearoom_right	0.0	14	0	4.2189	972.576	660.96	1.0	4.4706	930.528	695.04	0.9187	-0.3241	-0.1719	0.9303	-3.824	5.6519	-30.1706	0.0	14	1.0	1.0	0.0	0	0
1701894214620	t	nursery_testcue_tearoom_right	0.0	14	0	4.099	971.28	660.1600000000001	1.0	4.4111	930.384	695.36	0.9187	-0.3219	-0.1724	0.9309	-3.9203	5.6552	-30.1634	0.0	14	1.0	1.0	0.0	0	0
1701894214628	t	nursery_testcue_tearoom_right	0.0	14	0	4.1653	971.424	658.88	1.0	4.4808	928.2239999999999	696.8	0.9247	-0.3196	-0.1737	0.9315	-3.8181	5.6572	-30.1596	0.0	14	1.0	1.0	0.0	0	0
1701894214636	t	nursery_testcue_tearoom_right	0.0	14	0	4.1942	966.0960000000001	661.28	1.0	4.2899	920.736	700.64	0.9247	-0.3147	-0.1775	0.9324	-1.9773	5.6299	-30.1543	0.0	14	1.0	1.0	0.0	0	0
1701894214645	t	nursery_testcue_tearoom_right	0.0	14	0	4.0648	936.144	668.1600000000001	1.0	4.3716	897.6959999999999	706.24	0.9229	-0.2579	-0.1833	0.9486	0.4387	5.536	-30.0995	0.0	14	1.0	1.0	0.0	0	0
1701894214653	t	nursery_testcue_tearoom_right	0.0	14	0	3.9235	905.76	682.88	1.0	4.2774	867.024	715.68	0.9229	-0.1963	-0.2251	0.9543	4.8599	5.5091	-30.0631	0.0	14	1.0	1.0	0.0	0	0
1701894214661	t	nursery_testcue_tearoom_right	0.0	14	0	3.7377	871.7760000000001	690.56	1.0	4.1306	833.184	719.2	0.9396	-0.1113	-0.2318	0.9664	13.6837	5.4855	-30.1251	0.0	14	1.0	1.0	0.0	0	0
1701894214670	t	nursery_testcue_tearoom_right	0.0	14	0	3.9685	860.832	694.56	1.0	4.3098	804.6719999999999	726.88	0.9396	-0.1006	-0.2456	0.9641	20.9051	5.5342	-30.2376	0.0	14	1.0	1.0	0.0	0	0
1701894214678	t	nursery_testcue_tearoom_right	0.0	14	0	-1.0	844.416	694.24	1.0	3.9664	777.6	727.2	0.8563	-0.0414	-0.2933	0.9551	-31.8996	5.1598	-29.5235	0.0	14	1.0	1.0	0.0	0	0
1701894214687	t	nursery_testcue_tearoom_right	0.0	14	0	-1.0	828.576	712.16	1.0	4.0403	760.464	728.16	0.8563	-0.0066	-0.3017	0.9534	-31.7004	5.1759	-29.5207	0.0	14	1.0	1.0	0.0	0	0
1701894214695	t	nursery_testcue_tearoom_right	0.0	14	0	-1.0	826.9920000000001	766.24	0.7225	3.3657	753.8399999999999	754.24	0.6599	0.0076	-0.4196	0.9077	-31.636	5.2453	-29.5116	0.0	14	1.0	1.0	0.0	0	0
1701894214702	t	nursery_testcue_tearoom_right	0.0	14	0	-1.0	-1440.0	-1600.0	0.7225	-1.0	734.832	742.5600000000001	0.6599	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	1.0	1.0	0.0	0	0
1701894214710	t	nursery_testcue_tearoom_right	0.0	14	0	-1.0	-1440.0	-1600.0	0.1983	-1.0	732.672	784.32	0.4087	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	1.0	1.0	0.0	0	0
1701894214718	t	nursery_testcue_tearoom_right	0.0	14	0	-1.0	-1440.0	-1600.0	0.1983	-1.0	704.448	816.16	0.4087	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	1.0	1.0	0.0	0	0
1701894214726	t	nursery_testcue_tearoom_right	0.0	14	0	-1.0	-1440.0	-1600.0	0.0	-1.0	734.688	824.8	0.1082	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	14	1.0	1.0	0.0	0	0
