Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702057125237	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.2336	862.9920000000001	570.72	1.0	5.9207	646.848	871.52	1.0	-0.0159	-0.0695	0.9975	14.5984	7.4116	-36.7026	0.0	24	0.0	1.0	0.5	100	MYKEYWORD 100
1702057125246	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.1976	855.792	572.48	1.0	5.831	640.512	884.0	1.0	0.0047	-0.0528	0.9986	19.7591	7.5973	-36.2785	0.0	24	0.0	1.0	0.5	0	0
1702057125254	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.3553	849.456	597.2800000000001	1.0	5.8884	625.1039999999999	896.8	1.0	0.0088	-0.118	0.993	12.3781	7.1662	-37.3796	0.0	24	0.0	1.0	0.5	0	0
1702057125263	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.0992	822.528	606.08	1.0	5.8589	610.8480000000001	905.5999999999999	1.0	0.0525	-0.1577	0.9861	-19.6863	5.4715	-41.0215	0.0	24	0.0	1.0	0.5	0	0
1702057125270	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.134	818.3520000000001	619.2	1.0	5.8157	593.856	915.6800000000001	1.0	0.0802	-0.1898	0.9785	-28.3302	4.9721	-41.9946	0.0	24	0.0	1.0	0.5	0	0
1702057125279	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.028	812.16	621.6	1.0	5.7909	589.104	916.64	1.0	0.0925	-0.1924	0.9769	-28.405	4.9615	-42.0067	0.0	24	0.0	1.0	0.5	0	0
1702057125287	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.032	808.848	617.6	1.0	5.9605	590.256	914.72	1.0	0.0925	-0.1836	0.9786	-28.5	4.9512	-42.0138	0.0	24	0.0	1.0	0.5	0	0
1702057125296	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.084	811.44	621.12	1.0	5.8918	590.4	916.48	1.0	0.0938	-0.1892	0.9774	-28.5191	4.9484	-42.0173	0.0	24	0.0	1.0	0.5	0	0
1702057125304	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.0238	808.704	623.68	1.0	5.943	590.112	914.88	1.0	0.094	-0.1821	0.9788	-28.4648	4.9467	-42.0136	0.0	24	0.0	1.0	0.5	0	0
1702057125312	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.1	811.584	623.68	0.9992	5.9088	590.256	915.1999999999999	0.9771	0.093	-0.1831	0.9787	-28.2868	4.953	-41.9959	0.0	24	0.0	1.0	0.5	0	0
1702057125320	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.0155	812.736	619.2	0.9992	5.942	590.4	915.6800000000001	0.9771	0.0929	-0.1839	0.9785	-28.2632	4.9523	-41.9948	0.0	24	0.0	1.0	0.5	0	0
1702057125329	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.0818	809.4240000000001	622.88	1.0	5.9077	590.4	916.48	0.9769	0.0925	-0.1844	0.9785	-26.4752	5.0373	-41.8038	0.0	24	0.0	1.0	0.5	0	0
1702057125337	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.0637	809.2800000000001	621.76	1.0	5.8819	590.4	915.84	0.9769	0.0921	-0.1789	0.9795	-23.4415	5.1857	-41.4879	0.0	24	0.0	1.0	0.5	0	0
1702057125346	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.0089	809.4240000000001	620.8000000000001	0.9999	5.8648	589.968	916.48	0.9781	0.0969	-0.1841	0.9781	-26.3194	5.0455	-41.7887	0.0	24	0.0	1.0	0.5	0	0
1702057125354	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.0895	811.008	618.0799999999999	0.9999	6.0091	591.8399999999999	914.56	0.9781	0.0918	-0.1787	0.9796	-27.1845	5.0059	-41.873	0.0	24	0.0	1.0	0.5	0	0
1702057125362	t	terrace_testcue_cocktaillounge_left	0.0	24	0	6.0563	812.16	619.0400000000001	1.0	5.9466	592.128	913.7600000000001	0.9564	0.0931	-0.1782	0.9796	-28.3734	4.9472	-41.9798	0.0	24	0.0	1.0	0.5	0	0
1702057125371	t	terrace_testcue_cocktaillounge_left	0.0	24	0	5.9809	811.008	620.0	1.0	5.8863	594.144	912.96	0.9564	0.0867	-0.1766	0.9805	-28.5283	4.9429	-41.9859	0.0	24	0.0	1.0	0.5	0	0
