Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701721562525	t	logcabin_testcue_study_right	0.0	24	0	2.7673	666.576	956.48	1.0	2.8958	713.088	1029.28	1.0	0.1547	-0.0839	0.9844	27.0438	3.2796	-42.3059	0.0	4	1.0	1.0	1.0	100	MYKEYWORD 100
1701721562533	t	logcabin_testcue_study_right	0.0	24	0	2.7947	670.608	958.24	1.0	2.8079	719.424	1031.8400000000001	1.0	0.1408	-0.0917	0.9858	28.2869	3.2842	-42.2492	0.0	4	1.0	1.0	1.0	0	0
1701721562542	t	logcabin_testcue_study_right	0.0	24	0	2.7544	673.344	956.8	1.0	2.808	724.176	1030.8799999999999	1.0	0.1302	-0.0862	0.9877	32.535	3.3096	-42.1735	0.0	4	1.0	1.0	1.0	0	0
1701721562550	t	logcabin_testcue_study_right	0.0	24	0	2.7652	677.232	960.16	1.0	2.8452	726.4799999999999	1030.4	1.0	0.1203	-0.0979	0.9879	33.9049	3.3262	-42.1677	0.0	4	1.0	1.0	1.0	0	0
1701721562558	t	logcabin_testcue_study_right	0.0	24	0	2.8208	678.24	960.0	1.0	2.8378	726.192	1032.48	1.0	0.1186	-0.0978	0.9881	34.0212	3.326	-42.1474	0.0	4	1.0	1.0	1.0	0	0
1701721562567	t	logcabin_testcue_study_right	0.0	24	0	2.9211	662.544	950.8800000000001	1.0	2.8367	718.272	1025.76	1.0	0.1676	-0.0789	0.9827	33.97	3.396	-42.153	0.0	4	1.0	1.0	1.0	0	0
1701721562575	t	logcabin_testcue_study_right	0.0	24	0	2.9968	645.696	923.6800000000001	1.0	2.8228	702.144	998.24	1.0	0.2143	-0.0074	0.9767	34.3813	3.5406	-42.2208	0.0	4	1.0	1.0	1.0	0	0
1701721562583	t	logcabin_testcue_study_right	0.0	24	0	3.0296	640.944	915.5200000000001	1.0	2.8704	691.344	990.56	1.0	0.2227	0.001	0.9749	34.5338	3.6378	-42.2163	0.0	4	1.0	1.0	1.0	0	0
1701721562592	t	logcabin_testcue_study_right	0.0	24	0	3.074	640.6560000000001	908.0	1.0	2.9253	688.032	985.6	1.0	0.223	0.0168	0.9747	34.5402	3.6925	-42.225	0.0	4	1.0	1.0	1.0	0	0
1701721562600	t	logcabin_testcue_study_right	0.0	24	0	3.081	645.12	911.36	1.0	2.9588	693.648	981.6	1.0	0.2099	0.0011	0.9777	34.5195	3.7003	-42.2002	0.0	4	1.0	1.0	1.0	0	0
