Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701993915636	t	garden_testcue_entertainmentroom_left	0.0	0	0	4.0022	830.0160000000001	663.1999999999999	1.0	3.8038	810.5759999999999	914.4	1.0	-0.2472	-0.1684	0.9542	-28.3303	4.1753	-39.8297	0.0	23	0.0	1.0	0.5	100	MYKEYWORD 100
1701993915645	t	garden_testcue_entertainmentroom_left	0.0	0	0	3.9563	822.2399999999999	664.64	1.0	3.8849	804.6719999999999	916.3199999999999	1.0	-0.2237	-0.159	0.9616	2.9226	5.7378	-38.2632	0.0	23	0.0	1.0	0.5	0	0
1701993915653	t	garden_testcue_entertainmentroom_left	0.0	0	0	4.0381	816.192	661.28	1.0	3.8842	797.904	916.64	1.0	-0.2099	-0.1553	0.9653	4.7367	5.8585	-38.2547	0.0	23	0.0	1.0	0.5	0	0
1701993915661	t	garden_testcue_entertainmentroom_left	0.0	0	0	4.1051	809.712	661.76	1.0	3.8345	792.288	915.84	1.0	-0.1985	-0.157	0.9674	5.1386	5.8892	-38.2697	0.0	23	0.0	1.0	0.5	0	0
1701993915670	t	garden_testcue_entertainmentroom_left	0.0	0	0	4.17	803.088	657.28	1.0	3.8192	786.96	914.56	1.0	-0.2065	-0.1734	0.963	-26.0332	4.2579	-39.5891	0.0	23	0.0	1.0	0.5	0	0
1701993915678	t	garden_testcue_entertainmentroom_left	0.0	0	0	4.0615	799.2	659.36	1.0	3.758	781.3439999999999	911.9999999999999	1.0	-0.1924	-0.1714	0.9662	-30.0048	4.0818	-39.846	0.0	23	0.0	1.0	0.5	0	0
1701993915686	t	garden_testcue_entertainmentroom_left	0.0	0	0	3.9487	793.1519999999999	655.68	1.0	3.674	776.736	909.92	1.0	-0.1792	-0.1691	0.9691	-31.2588	4.0229	-39.8782	0.0	23	0.0	1.0	0.5	0	0
1701993915695	t	garden_testcue_entertainmentroom_left	0.0	0	0	4.0252	788.9760000000001	655.36	1.0	3.5542	772.272	915.84	1.0	-0.1711	-0.196	0.9656	-31.2564	4.0232	-39.8568	0.0	23	0.0	1.0	0.5	0	0
1701993915703	t	garden_testcue_entertainmentroom_left	0.0	0	0	3.9335	783.936	654.5600000000001	1.0	3.6804	767.808	907.04	1.0	-0.1631	-0.1625	0.9731	-31.2101	4.0298	-39.8585	0.0	23	0.0	1.0	0.5	0	0
1701993915711	t	garden_testcue_entertainmentroom_left	0.0	0	0	4.0672	778.608	650.08	1.0	3.6574	761.76	906.08	1.0	-0.1441	-0.1606	0.9764	-31.1773	4.0294	-39.8467	0.0	23	0.0	1.0	0.5	0	0
