Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702056723092	t	prison_testcue_storefront_left	0.0	1	0	5.437	827.712	485.92	0.8001	5.4652	607.824	766.4	1.0	0.0949	-0.2926	0.9515	4.7354	9.1322	-36.5804	0.0	24	0.0	1.0	0.5	100	MYKEYWORD 100
1702056723100	t	prison_testcue_storefront_left	0.0	1	0	5.4629	827.28	485.44	0.8001	5.5074	608.544	763.84	1.0	0.0943	-0.2887	0.9527	4.5201	9.124	-36.6038	0.0	24	0.0	1.0	0.5	0	0
1702056723109	t	prison_testcue_storefront_left	0.0	1	0	5.4872	827.712	485.12000000000006	0.7798	5.5616	609.552	765.28	1.0	0.0909	-0.2918	0.9521	4.0063	9.1034	-36.6621	0.0	24	0.0	1.0	0.5	0	0
1702056723117	t	prison_testcue_storefront_left	0.0	1	0	5.4798	826.8480000000001	484.96	0.7798	5.4998	608.976	764.48	1.0	0.0938	-0.2909	0.9521	3.7829	9.0958	-36.6864	0.0	24	0.0	1.0	0.5	0	0
1702056723125	t	prison_testcue_storefront_left	0.0	1	0	5.4253	818.784	476.64	0.7805	5.5336	607.536	764.0	1.0	0.1151	-0.2823	0.9524	3.3817	9.1178	-36.7346	0.0	24	0.0	1.0	0.5	0	0
1702056723134	t	prison_testcue_storefront_left	0.0	1	0	5.5995	831.888	480.48	0.7805	5.5796	608.688	762.24	1.0	0.0827	-0.2912	0.953	2.6486	9.088	-36.801	0.0	24	0.0	1.0	0.5	0	0
1702056723142	t	prison_testcue_storefront_left	0.0	1	0	5.1136	815.3280000000001	465.12	0.7781	5.5579	608.688	762.72	1.0	0.1186	-0.2642	0.9571	1.9285	9.0674	-36.8982	0.0	24	0.0	1.0	0.5	0	0
1702056723151	t	prison_testcue_storefront_left	0.0	1	0	5.4215	820.224	471.84	0.7793	5.5525	609.264	760.64	1.0	0.1075	-0.2745	0.9556	2.4765	9.0969	-36.8303	0.0	24	0.0	1.0	0.5	0	0
1702056723159	t	prison_testcue_storefront_left	0.0	1	0	5.5047	824.832	470.55999999999995	0.7747	5.5358	609.552	760.48	1.0	0.0962	-0.2738	0.957	2.2062	9.0859	-36.8573	0.0	24	0.0	1.0	0.5	0	0
1702056723167	t	prison_testcue_storefront_left	0.0	1	0	5.5034	824.832	472.15999999999997	0.7747	5.5557	606.96	760.0	1.0	0.1019	-0.2756	0.9559	3.3756	9.1456	-36.7187	0.0	24	0.0	1.0	0.5	0	0
1702056723175	t	prison_testcue_storefront_left	0.0	1	0	5.5023	824.832	473.75999999999993	0.7917	5.5782	608.976	758.72	1.0	0.0985	-0.2775	0.9557	3.6697	9.1635	-36.6797	0.0	24	0.0	1.0	0.5	0	0
1702056723184	t	prison_testcue_storefront_left	0.0	1	0	5.4965	824.832	472.15999999999997	0.7917	5.5318	608.976	759.84	1.0	0.0985	-0.2769	0.9558	3.7779	9.1722	-36.6666	0.0	24	0.0	1.0	0.5	0	0
1702056723192	t	prison_testcue_storefront_left	0.0	1	0	5.5024	824.832	473.75999999999993	0.7709	5.5125	608.112	761.4399999999999	1.0	0.1003	-0.2823	0.9541	4.2328	9.1954	-36.6144	0.0	24	0.0	1.0	0.5	0	0
1702056723200	t	prison_testcue_storefront_left	0.0	1	0	5.5067	824.832	473.75999999999993	0.7709	5.5322	608.544	760.64	1.0	0.0999	-0.2811	0.9545	4.3552	9.2027	-36.6	0.0	24	0.0	1.0	0.5	0	0
