Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702064062514	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7384	677.952	767.6800000000001	0.9609	4.7608	723.168	1012.48	0.8947	0.0317	-0.2225	0.9744	0.4616	3.1005	-34.3682	0.0	26	1.0	1.0	1.0	100	MYKEYWORD 100
1702064062522	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7418	678.096	767.6800000000001	0.9609	4.7623	723.024	1012.1600000000001	0.8947	0.0316	-0.2218	0.9746	0.8821	3.1217	-34.3505	0.0	26	1.0	1.0	1.0	0	0
1702064062531	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7488	677.952	767.6800000000001	0.9679	4.7612	723.024	1011.8399999999999	0.8848	0.0318	-0.2213	0.9747	0.7374	3.1145	-34.355	0.0	26	1.0	1.0	1.0	0	0
1702064062539	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8218	677.232	766.5600000000001	0.9679	4.7998	724.032	1012.48	0.8848	0.0333	-0.2207	0.9748	0.4584	3.1061	-34.3818	0.0	26	1.0	1.0	1.0	0	0
1702064062547	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7685	689.1840000000001	770.08	0.9705	4.8408	733.104	1019.9999999999999	0.8873	0.0111	-0.2352	0.9719	-0.1606	3.06	-34.4309	0.0	26	1.0	1.0	1.0	0	0
1702064062555	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.784	700.56	773.28	0.9705	4.9069	749.088	1022.24	0.8873	-0.0142	-0.2452	0.9693	-1.2091	3.0028	-34.4074	0.0	26	1.0	1.0	1.0	0	0
1702064062564	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.6953	708.048	774.4	0.943	4.8453	756.7199999999999	1024.16	0.8596	-0.0253	-0.248	0.9684	2.0764	3.1782	-34.2916	0.0	26	1.0	1.0	1.0	0	0
1702064062572	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7748	709.2	774.4	0.943	4.6911	756.432	1027.2	0.8596	-0.0244	-0.2596	0.9654	2.6508	3.243	-34.2604	0.0	26	1.0	1.0	1.0	0	0
1702064062580	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.6651	709.776	770.4	0.894	4.7541	757.872	1023.04	0.7273	-0.0284	-0.2544	0.9667	3.5217	3.3404	-34.241	0.0	26	1.0	1.0	1.0	0	0
1702064062589	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7354	710.496	772.48	0.894	4.6918	759.024	1022.56	0.7273	-0.0347	-0.2682	0.9627	3.7831	3.4091	-34.2406	0.0	26	1.0	1.0	1.0	0	0
1702064062597	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8071	710.64	769.6	0.8086	4.8062	761.328	1019.52	0.5928	-0.0404	-0.2652	0.9633	-4.8191	2.9651	-34.5334	0.0	26	1.0	1.0	1.0	0	0
1702064062605	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8163	706.6080000000001	770.4	0.8086	4.8428	760.896	1019.0400000000001	0.5928	-0.035	-0.2632	0.9641	-5.0004	2.9534	-34.5851	0.0	26	1.0	1.0	1.0	0	0
1702064062614	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8156	700.8480000000001	776.8	0.7232	4.7199	754.992	1028.96	0.5388	-0.0202	-0.2806	0.9596	-5.31	2.8747	-34.6048	0.0	26	1.0	1.0	1.0	0	0
1702064062622	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.796	701.424	779.36	0.7232	4.873	749.8080000000001	1030.8799999999999	0.5388	-0.0165	-0.2736	0.9617	-4.834	2.8239	-34.5874	0.0	26	1.0	1.0	1.0	0	0
1702064062630	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7539	699.9839999999999	783.84	0.7147	4.7849	748.6560000000001	1036.48	0.547	-0.0114	-0.2862	0.9581	-3.3022	2.8837	-34.5293	0.0	26	1.0	1.0	1.0	0	0
1702064062639	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.6914	699.84	786.4	0.7147	4.871	749.088	1035.52	0.547	-0.0117	-0.2845	0.9586	-1.9875	2.9345	-34.4786	0.0	26	1.0	1.0	1.0	0	0
1702064062647	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7638	698.4	788.32	0.7447	4.8335	750.528	1034.72	0.5815	-0.0117	-0.2816	0.9594	-2.2471	2.9046	-34.5036	0.0	26	1.0	1.0	1.0	0	0
1702064062655	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8813	698.832	787.04	0.7447	4.8651	749.232	1037.6	0.5815	-0.0107	-0.2815	0.9595	-2.0985	2.895	-34.5042	0.0	26	1.0	1.0	1.0	0	0
1702064062664	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8098	699.84	787.5200000000001	0.7768	4.8497	748.368	1038.4	0.6223	-0.0128	-0.2832	0.959	-2.0811	2.8916	-34.4982	0.0	26	1.0	1.0	1.0	0	0
1702064062672	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7406	700.272	789.44	0.7768	4.8519	749.8080000000001	1038.24	0.6223	-0.0187	-0.284	0.9586	-1.8155	2.8973	-34.4923	0.0	26	1.0	1.0	1.0	0	0
1702064062681	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8317	699.12	787.2	0.7854	4.8338	748.5120000000001	1038.8799999999999	0.6662	-0.0139	-0.2805	0.9597	-0.0888	2.9852	-34.4186	0.0	26	1.0	1.0	1.0	0	0
1702064062689	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.499	701.28	793.44	0.7854	4.8682	748.368	1039.2	0.6662	-0.0178	-0.2911	0.9565	-0.6452	2.9517	-34.4429	0.0	26	1.0	1.0	1.0	0	0
1702064062697	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7922	698.544	789.44	0.809	4.8232	749.088	1038.72	0.715	-0.016	-0.2831	0.959	-0.733	2.946	-34.4492	0.0	26	1.0	1.0	1.0	0	0
1702064062705	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.865	699.12	787.84	0.809	4.8547	750.8159999999999	1041.76	0.715	-0.0209	-0.2846	0.9584	0.2725	2.9952	-34.4083	0.0	26	1.0	1.0	1.0	0	0
1702064062714	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7955	701.568	789.6	0.8195	4.8985	748.944	1038.24	0.7596	-0.0211	-0.2805	0.9596	0.7516	3.0147	-34.3835	0.0	26	1.0	1.0	1.0	0	0
1702064062722	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8538	698.832	788.9599999999999	0.8195	4.8194	746.496	1036.64	0.7596	-0.0126	-0.2764	0.961	0.7607	3.0155	-34.3874	0.0	26	1.0	1.0	1.0	0	0
1702064062730	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8593	697.824	788.9599999999999	0.8288	4.8705	748.0799999999999	1041.28	0.801	-0.0139	-0.2843	0.9586	0.3467	2.991	-34.4042	0.0	26	1.0	1.0	1.0	0	0
1702064062739	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8721	698.976	788.64	0.8288	4.8488	749.52	1036.48	0.801	-0.0187	-0.2737	0.9616	0.4729	2.9919	-34.402	0.0	26	1.0	1.0	1.0	0	0
1702064062747	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8605	699.696	790.56	0.8444	4.8602	748.8000000000001	1040.6399999999999	0.8019	-0.0185	-0.2835	0.9588	0.2796	2.9753	-34.4108	0.0	26	1.0	1.0	1.0	0	0
1702064062755	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7474	700.272	787.84	0.8444	4.9373	747.648	1039.04	0.8019	-0.0166	-0.2748	0.9613	0.2416	2.968	-34.4148	0.0	26	1.0	1.0	1.0	0	0
1702064062764	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8244	698.112	791.36	0.8406	4.9052	748.368	1039.8400000000001	0.8122	-0.0141	-0.2815	0.9595	0.1533	2.9608	-34.4204	0.0	26	1.0	1.0	1.0	0	0
1702064062772	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8298	697.9680000000001	792.0	0.8406	4.8727	748.0799999999999	1040.48	0.8122	-0.0132	-0.2833	0.9589	0.0586	2.9541	-34.4254	0.0	26	1.0	1.0	1.0	0	0
1702064062780	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8345	698.112	792.64	0.8541	4.8823	748.6560000000001	1040.16	0.8296	-0.0144	-0.2834	0.9589	-0.0982	2.9441	-34.4329	0.0	26	1.0	1.0	1.0	0	0
1702064062789	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7939	700.56	791.2	0.8541	4.8919	748.0799999999999	1040.0	0.8296	-0.0175	-0.2796	0.96	-0.2755	2.9293	-34.4412	0.0	26	1.0	1.0	1.0	0	0
1702064062796	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.774	698.832	792.3199999999999	0.859	4.8825	748.6560000000001	1040.16	0.8215	-0.0153	-0.2815	0.9594	-0.2392	2.9294	-34.4398	0.0	26	1.0	1.0	1.0	0	0
1702064062805	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8863	697.536	792.9599999999999	0.859	4.8728	748.2239999999999	1040.48	0.8215	-0.012	-0.2827	0.9591	-0.2203	2.9284	-34.4392	0.0	26	1.0	1.0	1.0	0	0
1702064062814	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8542	701.568	792.64	0.8598	4.8895	748.368	1042.88	0.8297	-0.0173	-0.2844	0.9585	-0.0377	2.9297	-34.4334	0.0	26	1.0	1.0	1.0	0	0
1702064062822	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8901	705.456	795.84	0.8598	4.8869	751.8240000000001	1039.36	0.8297	-0.0256	-0.2811	0.9593	-0.3427	2.9047	-34.4418	0.0	26	1.0	1.0	1.0	0	0
1702064062830	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.9056	707.184	794.24	0.8618	4.9211	752.4	1040.6399999999999	0.832	-0.0289	-0.2799	0.9596	-0.678	2.8819	-34.4563	0.0	26	1.0	1.0	1.0	0	0
1702064062839	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.8174	705.168	794.7199999999999	0.8618	4.9115	751.5360000000001	1040.8	0.832	-0.0229	-0.2807	0.9595	-0.8173	2.8737	-34.463	0.0	26	1.0	1.0	1.0	0	0
1702064062847	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.7725	705.888	797.12	0.8797	4.9397	752.112	1042.08	0.8427	-0.026	-0.2858	0.9579	-0.8877	2.8645	-34.4688	0.0	26	1.0	1.0	1.0	0	0
1702064062856	t	terrace_testcue_cocktaillounge_left	0.0	3	0	4.794	702.8639999999999	796.96	0.8797	4.8719	751.5360000000001	1045.44	0.8427	-0.0214	-0.2909	0.9565	-0.5729	2.8778	-34.4608	0.0	26	1.0	1.0	1.0	0	0
